,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
393,0.0,0.6,1.0,0.0,0.0,35.0,0.5768211966562531,39.800290659848386,27.0,62.0,32.34860784864116,64.2259886647242,27.0,119.0,24.275914935833875,128.87330353115604
267,0.0,1.0,1.0,0.0,0.0,35.0,3.3334157794618404,38.02909466200468,45.0,80.0,45.055045412740874,78.98089897889925,45.0,175.0,48.37484171311608,161.1978204597123
343,0.0,0.66,1.0,0.0,0.0,35.0,-3.6265155391290174,24.911177461511446,29.700000000000003,64.7,21.215136183124095,63.302893872660434,29.700000000000003,127.4,29.781276847108057,141.16212220905774
405,0.0,0.8,1.0,0.0,0.0,35.0,-7.8016820229876185,30.73377166412788,36.0,71.0,36.96919299345496,67.46628736760731,36.0,147.0,33.75036804060603,147.97539097263473
145,0.0,0.96,1.0,1.0,65.0,195.0,60.89898570749212,197.93704925770382,199.39999999999998,234.39999999999998,199.5694374474188,229.7993671433476,108.19999999999999,234.39999999999998,107.23105468325456,232.2776679034139
150,0.0,0.56,1.0,1.0,65.0,195.0,67.80386064644172,186.27922271553933,143.4,178.4,138.13164315592465,181.96131715236777,90.2,178.4,88.55702892573146,183.55643130827008
196,0.0,0.9,1.0,1.0,65.0,195.0,66.58517415349192,197.44600681671824,191.0,226.0,185.5912336850579,226.6417098413619,105.5,226.0,99.7841588171065,227.23736540384587
319,0.0,0.56,1.0,0.0,0.0,35.0,-0.9013275544160676,35.873477118385566,25.200000000000003,60.2,26.9013149250514,61.37632381511661,25.200000000000003,113.4,21.332063652701112,114.96109834649408
97,0.0,0.7,1.0,1.0,65.0,195.0,59.01424151868175,188.56045190325926,163.0,198.0,160.4001467974903,202.15955327622808,96.5,198.0,91.51434070219581,206.7080594792552
340,0.0,0.8400000000000001,1.0,0.0,0.0,35.0,-6.777042106134372,36.558597816666605,37.800000000000004,72.80000000000001,34.29976444368544,81.65604840483017,37.800000000000004,152.60000000000002,33.30233192255586,152.94186331398913
38,0.0,0.98,1.0,1.0,65.0,195.0,68.81902919380009,191.0889762281144,202.2,237.2,202.254197902642,238.00237330574794,109.1,237.2,116.01148395805934,243.9515692943295
490,0.0,0.7,1.0,0.0,0.0,35.0,1.2377590514664047,36.795466470854365,31.499999999999996,66.5,37.73103730398197,69.94792815342623,31.499999999999996,133.0,27.79160602682763,128.7868860929541
167,0.0,1.0,1.0,1.0,65.0,195.0,69.90673413367662,205.301480693963,205.0,240.0,208.52297799285628,244.81396045762284,110.0,240.0,113.65423224685061,243.54478036399018
201,0.0,0.72,1.0,1.0,65.0,195.0,67.43696492758443,201.11429244958154,165.8,200.8,164.99572622739936,201.9798565418701,97.4,200.8,104.07575549418665,203.87845161361454
125,0.0,0.8200000000000001,1.0,1.0,65.0,195.0,71.13023649932003,182.77396497606247,179.8,214.8,178.2103761263519,210.21259435295798,101.9,214.8,98.54807065427137,210.52060836462476
131,0.0,0.9199999999999999,1.0,1.0,65.0,195.0,69.60484822600536,193.07351235866696,193.8,228.8,198.375988100572,220.95615688553931,106.4,228.8,106.79738222969526,226.91182652204623
281,0.0,0.58,1.0,0.0,0.0,35.0,1.5906195266701808,42.591157524116355,26.099999999999998,61.099999999999994,22.11071645703688,59.95857925191583,26.099999999999998,116.19999999999999,30.156212283159732,118.7340748620376
367,0.0,0.76,1.0,0.0,0.0,35.0,6.290320169970775,26.815618174446058,34.2,69.2,40.049102454271356,65.95347035520392,34.2,141.4,33.273351375910266,144.2557882642263
49,0.0,0.56,1.0,1.0,65.0,195.0,67.75503658921153,192.12613759468204,143.4,178.4,144.14670118544072,179.61950589732302,90.2,178.4,91.33281647063401,181.661958561349
134,0.0,0.58,1.0,1.0,65.0,195.0,63.32540989291868,188.60171623954213,146.2,181.2,146.9934161132909,173.20772081320533,91.1,181.2,94.2378965218248,180.66259481687143
380,0.0,0.78,1.0,0.0,0.0,35.0,0.18945675404095794,47.03524217896483,35.1,70.1,39.143250653938246,72.4911698337471,35.1,144.2,33.683312676491695,142.89298574060606
119,0.0,0.6,1.0,1.0,65.0,195.0,62.108608233272456,199.97468386297226,149.0,184.0,145.58257698764535,180.90875446021724,92.0,184.0,83.20288133921447,189.43853904827336
290,0.0,0.8,1.0,0.0,0.0,35.0,-1.0392777056818303,45.70921812616274,36.0,71.0,39.850054732450374,73.98172243570791,36.0,147.0,34.70772780329747,154.05436954368508
107,0.0,0.62,1.0,1.0,65.0,195.0,60.63212780143539,194.51978633601468,151.8,186.8,164.65379410958698,183.45183362748006,92.9,186.8,91.86739841293338,183.00757860125051
127,0.0,0.8200000000000001,1.0,1.0,65.0,195.0,68.06691907013288,192.07194869552964,179.8,214.8,186.30481691502084,214.44172675901484,101.9,214.8,102.93445093794456,214.06111237956483
361,0.0,0.72,1.0,0.0,0.0,35.0,1.5111060839108497,35.9857943073544,32.4,67.4,25.411407425643613,70.7748199705514,32.4,135.8,34.38147294781931,128.20517350417416
17,0.0,0.6,1.0,1.0,65.0,195.0,69.3811018314024,197.5936242674017,149.0,184.0,147.45873389478888,189.41051031937081,92.0,184.0,91.2955113268834,189.21887638074944
472,0.0,0.9199999999999999,1.0,0.0,0.0,35.0,-0.3147302636970313,31.200246964997156,41.4,76.4,54.26067336262196,75.48573666124183,41.4,163.8,38.58489827088068,162.3517633209611
385,0.0,0.88,1.0,0.0,0.0,35.0,10.223854414372383,39.27077032794263,39.6,74.6,39.26313418784574,72.90958616126771,39.6,158.2,46.16093973351789,157.24029252096375
20,0.0,0.8200000000000001,1.0,1.0,65.0,195.0,62.05316041566472,193.30542734238767,179.8,214.8,183.99403943622943,223.94755391439583,101.9,214.8,108.67880802185395,215.81816457418307
89,0.0,0.6,1.0,1.0,65.0,195.0,57.106214062891596,185.342607824733,149.0,184.0,151.77241189021453,179.78058161059786,92.0,184.0,91.1493568463853,187.85848279593915
271,0.0,0.74,1.0,1.0,65.0,195.0,61.343823007225964,201.1818522067594,168.6,203.60000000000002,171.51122346051693,204.44975004589898,98.3,203.60000000000002,99.19975737483031,197.20452117328554
329,0.0,0.7,1.0,0.0,0.0,35.0,0.8810299201209226,31.208062624886825,31.499999999999996,66.5,29.349289898928923,65.06567612376169,31.499999999999996,133.0,37.87515225853619,140.6998427934388
402,0.0,0.62,1.0,0.0,0.0,35.0,2.8418223020619404,37.59247581643402,27.9,62.9,26.83116443294223,74.36883004813365,27.9,121.8,40.1481586377836,123.0004525213461
200,0.0,0.78,1.0,1.0,65.0,195.0,62.01183366053782,195.00630938005705,174.2,209.2,174.5322922604382,199.85004780169442,100.1,209.2,105.60110736220001,209.84159217599705
183,0.0,0.9199999999999999,1.0,1.0,65.0,195.0,69.77289909191666,194.5918607105822,193.8,228.8,196.84290621398495,228.67218108080036,106.4,228.8,102.48872685553458,218.19285647192476
6,0.0,0.66,1.0,1.0,65.0,195.0,66.6473513970361,203.66075166222112,157.4,192.39999999999998,164.12363948800225,183.93573072473433,94.7,192.39999999999998,100.92405566735471,191.32670704938948
389,0.0,0.64,1.0,0.0,0.0,35.0,-3.4864661007581663,28.17224605912257,28.8,63.8,31.007045669954223,60.90127520752932,28.8,124.6,32.4749431162616,115.18771505442945
359,0.0,0.88,1.0,0.0,0.0,35.0,1.6942748156156653,35.584646963535945,39.6,74.6,36.38809680164955,64.39874887616719,39.6,158.2,35.05436668011809,156.98625324057284
176,0.0,0.52,1.0,1.0,65.0,195.0,60.391083479410995,196.5311261941178,137.8,172.8,140.77106698841723,177.5013070903206,88.4,172.8,89.65918173374881,171.7955755933268
144,0.0,0.96,1.0,1.0,65.0,195.0,57.06769418526529,187.93747188825756,199.39999999999998,234.39999999999998,202.34420563724245,237.8398592605944,108.19999999999999,234.39999999999998,99.94470869818554,235.17878386109905
420,0.0,0.56,1.0,0.0,0.0,35.0,0.15349705275528494,42.649450557767736,25.200000000000003,60.2,22.79910853017017,57.51470350488677,25.200000000000003,113.4,28.575815427960706,115.9021692381534
9,0.0,0.86,1.0,1.0,65.0,195.0,58.54941363194086,194.39505620048067,185.4,220.39999999999998,189.52165769201903,216.72393884151023,103.7,220.39999999999998,98.61909054493508,221.87090794814065
217,0.0,0.66,1.0,1.0,65.0,195.0,77.05145360536999,195.98481728950858,157.4,192.39999999999998,155.29574951063233,189.5417675677564,94.7,192.39999999999998,90.90046587939615,194.4701669697452
78,0.0,0.6,1.0,1.0,65.0,195.0,71.61461948869325,192.73212206260132,149.0,184.0,151.46119252261232,186.70363636553319,92.0,184.0,93.34163131381129,181.99994146731513
52,0.0,0.8400000000000001,1.0,1.0,65.0,195.0,62.81572591335246,190.006852986843,182.60000000000002,217.60000000000002,181.69558780666367,225.02833547427687,102.80000000000001,217.60000000000002,102.39996121337894,213.30203715372483
483,0.0,0.54,1.0,0.0,0.0,35.0,-1.658257401459742,38.87304285788919,24.3,59.3,23.006517475531542,61.59314204275812,24.3,110.6,29.79820306338246,114.5898128902823
223,0.0,0.6799999999999999,1.0,1.0,65.0,195.0,66.01541353427606,201.7174907373328,160.2,195.2,156.67002974059392,196.83542857017244,95.6,195.2,94.83003926449402,191.57484843988786
43,0.0,0.98,1.0,1.0,65.0,195.0,69.6565631429259,201.16188444459323,202.2,237.2,203.74291931279947,236.53074638083572,109.1,237.2,102.38871203511127,231.43170952813423
344,0.0,0.76,1.0,0.0,0.0,35.0,-2.35649817848741,37.368147146209026,34.2,69.2,41.5467778771539,72.75432203517352,34.2,141.4,41.37082214828476,144.38840609266964
147,0.0,0.8400000000000001,1.0,1.0,65.0,195.0,72.23231957778893,197.1467927344409,182.60000000000002,217.60000000000002,182.32756102395973,217.2089194479484,102.80000000000001,217.60000000000002,96.77884543291299,222.47383069615879
481,0.0,0.8400000000000001,1.0,0.0,0.0,35.0,6.883998944833674,45.59923248536627,37.800000000000004,72.80000000000001,29.68986071722651,75.0399702122056,37.800000000000004,152.60000000000002,36.30349834665643,151.6211790189972
36,0.0,0.6799999999999999,1.0,1.0,65.0,195.0,57.67441377185573,196.91663562443668,160.2,195.2,159.19241542479384,202.85609669475173,95.6,195.2,94.62949580924833,188.407512983684
198,0.0,0.66,1.0,1.0,65.0,195.0,57.09319247315156,195.76659819556127,157.4,192.39999999999998,165.7760358517178,193.25821771568363,94.7,192.39999999999998,93.84422998855185,191.89673204873372
374,0.0,0.6799999999999999,1.0,0.0,0.0,35.0,5.606572250956461,31.13031298962452,30.599999999999998,65.6,28.432136810245623,67.37843795006061,30.599999999999998,130.2,27.03528659932958,129.3343029548199
92,0.0,0.54,1.0,1.0,65.0,195.0,65.73290901981862,190.6651029320026,140.6,175.6,138.27236536377188,175.30077746134899,89.3,175.6,94.43421899613864,177.15700799816463
60,0.0,0.64,1.0,1.0,65.0,195.0,66.98886759873315,190.80231651645138,154.6,189.60000000000002,144.75747149554937,187.19061193346494,93.8,189.60000000000002,92.38998675702858,184.07590832892333
99,0.0,0.72,1.0,1.0,65.0,195.0,67.08531511331074,192.35815799463322,165.8,200.8,165.1032197145474,204.2039974260987,97.4,200.8,101.63714462195341,206.78859507904264
152,0.0,0.62,1.0,1.0,65.0,195.0,66.35858646434677,209.0198885845457,151.8,186.8,147.7739780332837,186.76721482765913,92.9,186.8,87.35909367473703,188.86992961661912
396,0.0,0.64,1.0,0.0,0.0,35.0,-0.29098829599724324,33.15691471330152,28.8,63.8,29.547955977550338,65.68317061136817,28.8,124.6,25.23738363919369,130.61165956766908
153,0.0,0.72,1.0,1.0,65.0,195.0,70.47854428924201,197.250559942978,165.8,200.8,166.34082794218196,197.0315828484298,97.4,200.8,92.72550713079433,206.1243099654085
188,0.0,0.98,1.0,1.0,65.0,195.0,70.17557896734799,200.11286191147886,202.2,237.2,202.5611449379003,239.699056480604,109.1,237.2,106.60910026660382,237.26459058376867
