,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
164,-1.0,0.6799999999999999,1.0,1.0,5.0,125.0,0.5329676760374742,117.06971289976374,77.6,147.6,75.19931781879677,145.6708402803512,43.599999999999994,147.6,39.166778019713426,152.67041164720308
70,1.0,0.36,-1.0,1.0,125.0,5.0,127.45544727205322,16.38612457243825,125.2,55.2,122.5811394877855,49.2453159352204,125.2,37.2,114.81983176567343,37.5793835037837
425,1.0,0.46,-1.0,-1.0,-55.0,-75.0,-66.56861068464619,-78.02948203166343,-20.8,-90.8,-18.536604508803865,-82.52422631117206,2.1999999999999993,-90.8,12.296812827131824,-94.63409725057377
46,-1.0,0.74,1.0,1.0,5.0,125.0,4.574530541983105,122.66864798395895,81.8,151.8,71.19427914638158,160.68492186676374,44.8,151.8,36.85524588472674,150.88616600891766
87,1.0,0.1,-1.0,1.0,125.0,5.0,138.93027810057538,2.824410280207391,107.0,37.0,110.0127495833436,39.04255758442937,107.0,32.0,108.04712736009401,37.0068155643395
7,-1.0,1.0,1.0,1.0,5.0,125.0,-10.806322697620567,124.03244626564945,100.0,170.0,93.32093850287384,170.69450123791904,50.0,170.0,46.85553858638611,171.6767334692074
397,-1.0,0.8,1.0,-1.0,-75.0,-55.0,-78.51887080970077,-64.33258807619683,-84.0,-14.0,-88.95416297777211,-15.858658075945439,-84.0,26.0,-86.16082241705136,33.11061439396249
421,1.0,0.48,-1.0,-1.0,-55.0,-75.0,-68.52640273653701,-70.19942267995599,-20.400000000000002,-90.4,-18.719517053722367,-94.73041923731269,3.599999999999998,-90.4,0.5566315669267023,-89.11781663932685
389,1.0,0.06,-1.0,-1.0,-55.0,-75.0,-58.20807286507072,-76.77029392724434,-28.8,-98.8,-35.62713492243866,-94.77364909062798,-25.8,-98.8,-27.900356614217863,-96.00511954311136
217,1.0,0.5,-1.0,1.0,125.0,5.0,122.09159207766044,6.18970655942158,135.0,65.0,121.02775678725267,66.28311222655267,135.0,40.0,135.07960386502026,48.733797117044816
373,1.0,0.34,-1.0,-1.0,-55.0,-75.0,-45.96883424787093,-71.01705574643849,-23.2,-93.2,-28.429026822896848,-94.14950198217093,-6.199999999999999,-93.2,-5.300963893199036,-96.92451543668578
177,1.0,0.32,-1.0,1.0,125.0,5.0,119.45022356419152,-3.3837791582289114,122.4,52.4,116.08772782510732,47.119515987648114,122.4,36.4,127.22116084066151,40.61741158065843
454,1.0,0.46,-1.0,-1.0,-55.0,-75.0,-53.96640021681113,-77.86118616583293,-20.8,-90.8,-15.14659147897816,-96.97286015017318,2.1999999999999993,-90.8,6.35821665733372,-91.58020505081653
104,-1.0,0.88,1.0,1.0,5.0,125.0,13.327180358440694,125.58362185479193,91.6,161.6,103.5782987147314,169.66463674721243,47.599999999999994,161.6,49.46768210197763,158.50268237871873
430,-1.0,0.86,1.0,-1.0,-75.0,-55.0,-74.87249737937935,-55.517482053991785,-82.8,-12.799999999999997,-76.50047234435213,-21.748230404454024,-82.8,30.200000000000003,-87.27475615644381,28.058427589744813
190,-1.0,0.76,1.0,1.0,5.0,125.0,5.555918605764246,128.1215456249866,83.2,153.2,82.9486708327997,157.45454942400974,45.2,153.2,44.25289350540076,151.4822299648331
50,-1.0,0.58,1.0,1.0,5.0,125.0,5.031922695313105,120.84011781024904,70.6,140.6,86.45670055435332,137.35902914459612,41.599999999999994,140.6,40.84460339536023,142.5228780014688
130,-1.0,0.64,1.0,1.0,5.0,125.0,0.3775061436558067,128.08396676698374,74.8,144.8,74.63228113740331,147.82059304419022,42.8,144.8,43.40397475224196,145.0834681337361
231,1.0,0.34,-1.0,1.0,125.0,5.0,128.54698325457767,7.294397353634398,123.8,53.8,125.59663351924836,57.246935508609276,123.8,36.8,129.09416567971655,43.87730402250312
457,-1.0,0.6,1.0,-1.0,-75.0,-55.0,-83.32842247112427,-49.61987247641997,-88.0,-18.0,-85.52980739966384,-20.41515365459595,-88.0,12.0,-94.8671051366969,8.862707139530363
36,1.0,0.08,-1.0,1.0,125.0,5.0,127.84086727585756,2.4907761889158553,105.6,35.6,108.91200044457275,43.23180106176062,105.6,31.6,105.11410969064902,34.05738993440856
326,-1.0,0.64,1.0,-1.0,-75.0,-55.0,-72.46766727928905,-55.79297458677497,-87.2,-17.2,-87.32804092701204,-15.49936311469286,-87.2,14.8,-90.36734348947009,17.77580437058173
49,1.0,0.38,-1.0,1.0,125.0,5.0,125.47867050961845,-1.2900590144703141,126.6,56.6,135.06905824101818,57.53715957921353,126.6,37.6,117.61545975515259,32.646305534884974
136,-1.0,0.6799999999999999,1.0,1.0,5.0,125.0,9.053031135939532,118.76481670353797,77.6,147.6,80.33817554230268,150.6278555547805,43.599999999999994,147.6,36.736562903984925,144.0621723086207
460,1.0,0.4,-1.0,-1.0,-55.0,-75.0,-54.709569033049206,-68.10591560817203,-22.0,-92.0,-23.82506610618536,-97.28340895169562,-2.0,-92.0,-2.9455118451060787,-96.40402409641325
444,1.0,0.48,-1.0,-1.0,-55.0,-75.0,-47.28971688807131,-77.77113367644272,-20.400000000000002,-90.4,-13.711730135059739,-94.25109112252058,3.599999999999998,-90.4,-5.905400281868545,-93.18174568321835
446,-1.0,0.88,1.0,-1.0,-75.0,-55.0,-75.98127395063229,-51.55181787615672,-82.4,-12.399999999999999,-83.68870166878493,-15.656349727439354,-82.4,31.6,-81.2491596717236,28.073543919029234
496,-1.0,0.74,1.0,-1.0,-75.0,-55.0,-78.62287992921645,-52.39701925753272,-85.2,-15.200000000000003,-87.3863828222918,-15.174372224336167,-85.2,21.799999999999997,-84.41860324645673,17.068286412183593
311,1.0,0.42,-1.0,-1.0,-55.0,-75.0,-50.16293489187192,-71.91057632882138,-21.6,-91.6,-24.948791447591454,-86.87007880123795,-0.6000000000000014,-91.6,11.44782787702971,-93.69503599155121
323,-1.0,0.72,1.0,-1.0,-75.0,-55.0,-66.36130839151761,-59.412790088989034,-85.6,-15.600000000000001,-79.85895167723969,-7.145253433496013,-85.6,20.4,-83.7521804086364,20.920996270049073
234,-1.0,0.66,1.0,1.0,5.0,125.0,3.440351238059539,126.63773827629976,76.2,146.2,74.7969206186406,140.38093261853055,43.2,146.2,50.816370460350164,141.02503287786507
1,1.0,0.38,-1.0,1.0,125.0,5.0,135.60648066007468,4.536198025824532,126.6,56.6,123.59202218051499,48.50622917559672,126.6,37.6,121.39688983517888,35.84467158405053
33,1.0,0.28,-1.0,1.0,125.0,5.0,126.12564649046652,5.149367821461499,119.6,49.6,112.89139383882828,50.156935034340265,119.6,35.6,122.66371448846695,39.20331276492506
411,1.0,0.22,-1.0,-1.0,-55.0,-75.0,-54.87464697732885,-77.64693205862754,-25.6,-95.6,-27.09370829175534,-92.55604719422041,-14.600000000000001,-95.6,-17.835915662993806,-90.68655320016258
165,-1.0,0.58,1.0,1.0,5.0,125.0,7.188044856906105,107.99877490376498,70.6,140.6,67.09821411567891,140.75274597128887,41.599999999999994,140.6,43.32409911134791,138.57206629133472
144,-1.0,0.78,1.0,1.0,5.0,125.0,10.437614934343394,130.6123359587565,84.6,154.6,77.9752741671008,159.1284065405239,45.599999999999994,154.6,45.271592081849036,147.18192347738562
67,-1.0,0.54,1.0,1.0,5.0,125.0,-1.1440816059427057,126.97447976756649,67.8,137.8,72.64996714812312,137.56778114647005,40.8,137.8,52.430442054649994,137.22369332139965
235,-1.0,0.72,1.0,1.0,5.0,125.0,1.245018912582915,123.71247280953253,80.4,150.4,85.3686366318903,150.57126961188945,44.4,150.4,45.88458316087443,145.04186886189598
269,1.0,0.18,-1.0,1.0,125.0,5.0,124.29711002639824,9.804905457389944,112.6,42.6,119.30691715907422,41.5178077370023,112.6,33.6,112.27526145408861,31.89583669407521
391,1.0,0.24,-1.0,-1.0,-55.0,-75.0,-64.49779058301883,-75.61293220657646,-25.200000000000003,-95.2,-19.783717760619393,-98.43990908688747,-13.200000000000003,-95.2,-11.802378903264506,-89.0965066903536
495,-1.0,0.7,1.0,-1.0,-75.0,-55.0,-71.81720190223595,-54.59138080115417,-86.0,-16.000000000000004,-84.16856735767117,-7.471927273669273,-86.0,18.999999999999996,-86.50141854735539,30.041975988939626
192,-1.0,0.64,1.0,1.0,5.0,125.0,5.326329026546973,124.07298747433298,74.8,144.8,78.96713985540732,145.88048254378583,42.8,144.8,38.21819363514927,141.81680277298554
48,1.0,0.44,-1.0,1.0,125.0,5.0,118.12081192708027,4.989717019061965,130.8,60.8,128.94503424964188,64.47646685675278,130.8,38.8,135.51329937972747,42.5021502598317
56,-1.0,0.8400000000000001,1.0,1.0,5.0,125.0,5.275716373056359,119.92571202158653,88.80000000000001,158.8,96.69276580832489,150.30889612874586,46.80000000000001,158.8,46.48440000285571,169.10282249731944
200,1.0,0.14,-1.0,-1.0,-55.0,-75.0,-49.33871139282506,-73.71021453494218,-27.2,-97.2,-33.44124678564749,-99.28428578491834,-20.2,-97.2,-20.61910282362342,-93.95752694352703
317,-1.0,0.58,1.0,-1.0,-75.0,-55.0,-68.13213981508872,-49.895849461286396,-88.4,-18.4,-82.22224519041052,-17.37432625799895,-88.4,10.599999999999996,-87.89156267676364,13.496948539882183
255,1.0,0.36,-1.0,-1.0,-55.0,-75.0,-61.14045753411925,-69.39103031948017,-22.8,-92.8,-29.30689613463631,-96.2843315816111,-4.800000000000001,-92.8,-0.5249258836676702,-90.07314220688902
75,1.0,0.2,-1.0,1.0,125.0,5.0,119.33558877009723,1.6617570187583883,114.0,44.0,115.0319882628786,38.988700476091275,114.0,34.0,119.48427500351578,35.34068479231831
177,-1.0,0.8400000000000001,1.0,1.0,5.0,125.0,1.5939874719354918,123.1162940467297,88.80000000000001,158.8,85.47580097393727,163.42923652228367,46.80000000000001,158.8,42.9187000962252,156.66230337891318
116,1.0,0.36,-1.0,1.0,125.0,5.0,124.07852034807325,-0.5832222536192404,125.2,55.2,124.43935271584454,57.68213538386132,125.2,37.2,124.90085748308658,37.12931080596526
27,1.0,0.42,-1.0,1.0,125.0,5.0,131.02909660570614,6.223600741346244,129.4,59.4,122.66608002247423,56.76179469848299,129.4,38.4,131.01580357682795,40.283797499633835
149,1.0,0.32,-1.0,1.0,125.0,5.0,124.44142116758886,-6.941195133905712,122.4,52.4,120.68010427523696,57.381233640792736,122.4,36.4,117.1524255691578,36.921790118986046
429,1.0,0.1,-1.0,-1.0,-55.0,-75.0,-61.03649421556474,-67.93786174755267,-28.0,-98.0,-27.153210944062067,-96.10261828705289,-23.0,-98.0,-26.1924038021479,-95.54836435804297
260,-1.0,0.6799999999999999,1.0,-1.0,-75.0,-55.0,-68.81969640424775,-57.37799076632136,-86.4,-16.400000000000002,-86.1433081138501,-7.099394892814644,-86.4,17.599999999999998,-82.05675092410692,15.567685898008873
132,1.0,0.26,-1.0,1.0,125.0,5.0,130.87200717768104,8.439927325590162,118.2,48.2,116.57563784775395,44.044792411237026,118.2,35.2,123.93974467655259,35.59892351180846
40,-1.0,0.66,1.0,1.0,5.0,125.0,-2.5000987297410626,123.20182836876731,76.2,146.2,78.90657154764456,145.542996823593,43.2,146.2,46.99876747038309,133.2594764606051
396,1.0,0.32,-1.0,-1.0,-55.0,-75.0,-58.24791196594126,-76.0528798589326,-23.6,-93.6,-23.12147053172361,-91.24905444929006,-7.6,-93.6,-15.58590309989092,-92.86379303390973
264,-1.0,0.9199999999999999,1.0,1.0,5.0,125.0,1.3458185958105782,129.46295726571887,94.4,164.4,92.89925918979658,158.5520528523131,48.400000000000006,164.4,44.98065493882078,151.26435973185417
24,1.0,0.42,-1.0,1.0,125.0,5.0,123.29069287143993,10.705542296607772,129.4,59.4,124.24456779949816,65.1206331388008,129.4,38.4,126.40149504619724,24.499332090176893
314,1.0,0.22,-1.0,-1.0,-55.0,-75.0,-52.57123302887836,-80.04158526679804,-25.6,-95.6,-17.680013432863852,-92.81449704343748,-14.600000000000001,-95.6,-19.616073684744784,-99.06674665742068
372,-1.0,0.8400000000000001,1.0,-1.0,-75.0,-55.0,-69.76978608597416,-53.406153734019945,-83.2,-13.2,-83.36404936224487,-16.449784275813407,-83.2,28.800000000000008,-84.09261967971608,29.67867753497767
142,-1.0,0.96,1.0,1.0,5.0,125.0,7.97684694747232,126.27055197770665,97.19999999999999,167.2,94.69059345925845,160.73005227710442,49.19999999999999,167.2,48.62537604923293,177.10287206114285
69,1.0,0.04,-1.0,1.0,125.0,5.0,129.6816189062702,0.7930562721553951,102.8,32.8,97.789349534454,36.10245340467253,102.8,30.8,101.20038661499046,32.708796307756764
281,-1.0,0.94,1.0,-1.0,-75.0,-55.0,-68.29686784349092,-53.080773620352836,-81.2,-11.200000000000003,-78.83957059633265,-14.783747216456092,-81.2,35.8,-83.25791252701777,36.209385902327845
172,1.0,0.48,-1.0,1.0,125.0,5.0,129.2787155129465,13.769954599755488,133.6,63.599999999999994,129.2362223114824,69.17972672932483,133.6,39.599999999999994,136.7466208258858,49.941761440281425
57,1.0,0.34,-1.0,1.0,125.0,5.0,122.94666998649394,5.0039444242703714,123.8,53.8,120.79381828726481,53.37166668565763,123.8,36.8,127.24997726871396,42.702381594913625
179,1.0,0.38,-1.0,1.0,125.0,5.0,133.84541686321322,7.762535757934909,126.6,56.6,124.21910631119701,57.651791413967075,126.6,37.6,131.40085610542957,43.12521628977416
28,-1.0,0.7,1.0,1.0,5.0,125.0,2.318953146276301,127.6821110714985,79.0,149.0,79.85165792574197,148.05117455851394,44.0,149.0,49.10400692286353,150.75676600715255
364,1.0,0.02,-1.0,-1.0,-55.0,-75.0,-49.70830279480775,-70.69915237308851,-29.6,-99.6,-24.359271593490295,-103.67547483639535,-28.6,-99.6,-29.174152914529444,-89.6251623893632
174,-1.0,1.0,1.0,1.0,5.0,125.0,6.140347188437465,127.58769023791427,100.0,170.0,98.10026949020848,160.99356327094972,50.0,170.0,51.13365491775295,162.83296174046606
220,-1.0,0.8400000000000001,1.0,1.0,5.0,125.0,5.033755968897643,127.22220043915931,88.80000000000001,158.8,87.50001901297304,157.2511833510977,46.80000000000001,158.8,36.369722643860555,158.46792118890235
427,1.0,0.1,-1.0,-1.0,-55.0,-75.0,-60.973419607844086,-80.67095566575794,-28.0,-98.0,-28.690971102784374,-93.94852367205746,-23.0,-98.0,-21.459175075659104,-95.98253851186176
43,1.0,0.08,-1.0,1.0,125.0,5.0,122.18002785916026,8.803359164019389,105.6,35.6,109.80189004220776,42.23712398808056,105.6,31.6,106.3246017545988,29.857802483844402
26,-1.0,0.54,1.0,1.0,5.0,125.0,5.830152057842298,122.71412939469619,67.8,137.8,63.921979684317016,139.1575405643087,40.8,137.8,35.5484243210754,134.7806007611187
467,-1.0,0.88,1.0,-1.0,-75.0,-55.0,-73.8826650760731,-63.339917178144574,-82.4,-12.399999999999999,-76.55348692275778,-22.525349685112417,-82.4,31.6,-72.46032277538382,26.509922473442053
440,-1.0,0.8400000000000001,1.0,-1.0,-75.0,-55.0,-75.02711694403365,-49.84726564663034,-83.2,-13.2,-87.76326278506565,-20.12572483460352,-83.2,28.800000000000008,-84.39828401135094,30.92257444877813
109,1.0,0.12,-1.0,1.0,125.0,5.0,120.98059963971554,0.8565129950618235,108.4,38.4,113.4761950192348,30.31293272065545,108.4,32.4,111.27778653049144,24.768126458923124
18,-1.0,0.98,1.0,1.0,5.0,125.0,1.8672486986908332,130.47978694539867,98.6,168.6,100.42423462646154,171.14815502722536,49.599999999999994,168.6,44.65878004282084,166.81100833282207
146,-1.0,0.8400000000000001,1.0,1.0,5.0,125.0,14.991777305148169,127.2158972691265,88.80000000000001,158.8,76.4287027249593,166.5478064934787,46.80000000000001,158.8,42.09582928454644,158.36490788278607
58,1.0,0.46,-1.0,1.0,125.0,5.0,119.94915517957243,-0.5858503906819035,132.2,62.2,136.08746645665934,58.586052857973925,132.2,39.2,130.97906986260503,46.158386868428686
347,-1.0,0.66,1.0,-1.0,-75.0,-55.0,-76.30668730298365,-53.103034533586204,-86.8,-16.799999999999997,-93.90465857432197,-17.94972266011772,-86.8,16.200000000000003,-94.4118517149501,18.37290539565385
407,-1.0,0.54,1.0,-1.0,-75.0,-55.0,-73.82487688897535,-55.95725540209645,-89.2,-19.2,-92.5605588850627,-11.801366128669423,-89.2,7.800000000000001,-92.97924028674512,15.15132015659789
349,1.0,0.42,-1.0,-1.0,-55.0,-75.0,-54.86141348056877,-73.92883808499086,-21.6,-91.6,-25.123688432386377,-98.42452057693103,-0.6000000000000014,-91.6,-5.379814281181017,-98.11585821341637
303,-1.0,0.64,1.0,-1.0,-75.0,-55.0,-85.47414427148452,-50.568514488061396,-87.2,-17.2,-91.99646448415041,-27.488085263171804,-87.2,14.8,-90.62505858582061,18.895591093714902
441,1.0,0.02,-1.0,-1.0,-55.0,-75.0,-61.02287229564148,-72.95641350531541,-29.6,-99.6,-32.135808568213015,-95.16464828789182,-28.6,-99.6,-30.68279611591302,-101.15394645959698
108,1.0,0.44,-1.0,1.0,125.0,5.0,121.94583858415,14.5787498664499,130.8,60.8,130.65973640359036,59.12785584459861,130.8,38.8,127.74384581558678,38.77374906021066
380,1.0,0.14,-1.0,-1.0,-55.0,-75.0,-53.31829237644026,-79.18038519208147,-27.2,-97.2,-20.52580779118628,-96.64978995425278,-20.2,-97.2,-19.743402675679622,-96.50891459535273
389,-1.0,0.9,1.0,-1.0,-75.0,-55.0,-70.1779470394121,-54.61700150811658,-82.0,-12.0,-80.2924675395596,-10.430782800788254,-82.0,33.0,-82.35620761158322,36.907739922679674
113,-1.0,0.76,1.0,1.0,5.0,125.0,7.873938193166637,122.95962542262644,83.2,153.2,82.62409393696332,151.83019482523042,45.2,153.2,48.33284929316533,153.86627487692587
83,-1.0,0.9199999999999999,1.0,1.0,5.0,125.0,11.342905416422488,134.7904796352252,94.4,164.4,103.4391720694708,155.80514979122574,48.400000000000006,164.4,55.0736527118675,160.8964807147879
451,1.0,0.12,-1.0,-1.0,-55.0,-75.0,-43.51747593876181,-73.84712916418246,-27.6,-97.6,-23.456367646487347,-100.68555471866901,-21.6,-97.6,-25.629806207182135,-107.40511301696226
471,-1.0,0.8,1.0,-1.0,-75.0,-55.0,-71.45716549937056,-60.917572646530246,-84.0,-14.0,-90.16565386149554,-14.515003504280854,-84.0,26.0,-87.5238747724876,20.546429567162242
23,1.0,0.24,-1.0,1.0,125.0,5.0,117.89176319891689,5.765044812345369,116.8,46.8,123.9187724895171,44.011012702236584,116.8,34.8,116.72313277534721,30.28018453153012
329,-1.0,0.66,1.0,-1.0,-75.0,-55.0,-70.539054507277,-59.61582272612162,-86.8,-16.799999999999997,-85.66111929140617,-17.314321036909035,-86.8,16.200000000000003,-82.80913282975082,14.84037602493092
150,1.0,0.18,-1.0,1.0,125.0,5.0,114.0636712081798,13.535234995049858,112.6,42.6,123.34898924585413,47.38974809109953,112.6,33.6,109.40917895915231,40.76493312725611
310,1.0,0.4,-1.0,-1.0,-55.0,-75.0,-55.46713940821619,-71.60072213181577,-22.0,-92.0,-27.330332952685822,-87.89792168385105,-2.0,-92.0,-2.7713662889853174,-89.86098375888831
473,-1.0,0.8,1.0,-1.0,-75.0,-55.0,-73.84784650047615,-57.88169143453275,-84.0,-14.0,-82.84889892559087,-13.32796522779055,-84.0,26.0,-75.84100201978916,20.678554693877757
487,1.0,0.48,-1.0,-1.0,-55.0,-75.0,-56.261048405013675,-72.76381369006772,-20.400000000000002,-90.4,-29.487607724097263,-87.13334589070497,3.599999999999998,-90.4,-4.30987645821165,-89.84503927710725
169,1.0,0.26,-1.0,1.0,125.0,5.0,124.61660864809683,8.7145829499976,118.2,48.2,121.72472670342415,47.01583643902919,118.2,35.2,121.00669212017355,33.15118443032419
143,-1.0,0.6,1.0,1.0,5.0,125.0,6.157330092294307,125.95614031192802,72.0,142.0,73.11674491603564,142.2881908576415,42.0,142.0,39.69351702745558,146.35685275529508
272,-1.0,0.94,1.0,-1.0,-75.0,-55.0,-73.6791961397052,-50.66749371781861,-81.2,-11.200000000000003,-78.21782428730188,-7.696590887693425,-81.2,35.8,-79.18149960296685,31.998654636599497
4,-1.0,0.8200000000000001,1.0,1.0,5.0,125.0,-0.36379324524392853,120.6750670726286,87.4,157.4,86.56012121845585,158.0869944265999,46.400000000000006,157.4,42.83297389131123,165.1265511110649
253,1.0,0.18,-1.0,1.0,125.0,5.0,131.96144297848988,3.995472257907271,112.6,42.6,118.80513785603567,36.19175018724288,112.6,33.6,121.00155485722199,38.72880717009069
193,1.0,0.36,-1.0,1.0,125.0,5.0,122.64370032124485,5.573024055885178,125.2,55.2,124.77674999769633,59.93785568427411,125.2,37.2,127.70753026508541,38.86239136487034
333,-1.0,1.0,1.0,-1.0,-75.0,-55.0,-76.00599453487325,-58.5249772450484,-80.0,-10.0,-73.90486033519123,-4.411418826998351,-80.0,40.0,-80.07687490872041,38.798634932980356
479,1.0,0.44,-1.0,-1.0,-55.0,-75.0,-55.04745564571936,-81.79822517551268,-21.2,-91.2,-24.57461606446744,-95.14772830645856,0.8000000000000007,-91.2,-0.7130992052120486,-83.30215802564332
396,-1.0,1.0,1.0,-1.0,-75.0,-55.0,-81.92239476272114,-50.49167625523222,-80.0,-10.0,-85.71789761905079,-10.33621273032428,-80.0,40.0,-73.63719647035379,43.118221070162335
283,-1.0,0.72,1.0,-1.0,-75.0,-55.0,-75.83609485166978,-48.91993893554262,-85.6,-15.600000000000001,-81.74330710435164,-17.328765704831447,-85.6,20.4,-90.72704760109416,5.373240584752249
477,-1.0,0.9,1.0,-1.0,-75.0,-55.0,-73.82151293060343,-54.106280744011244,-82.0,-12.0,-82.75412914426938,-12.57893481696691,-82.0,33.0,-84.90354258854197,33.93287710223001
295,1.0,0.22,-1.0,-1.0,-55.0,-75.0,-56.73552061094343,-68.87502273724257,-25.6,-95.6,-15.920682267875385,-85.48795483459658,-14.600000000000001,-95.6,-27.421954328913536,-85.1631545595697
436,1.0,0.16,-1.0,-1.0,-55.0,-75.0,-42.9036699565385,-78.04237309867743,-26.8,-96.8,-28.353472952275823,-92.0183129325735,-18.8,-96.8,-18.344791630404746,-95.31330114948443
434,1.0,0.28,-1.0,-1.0,-55.0,-75.0,-52.67827610019644,-73.1626143770696,-24.4,-94.4,-34.38905311773924,-94.36983028800542,-10.399999999999999,-94.4,-7.905506411639335,-86.25327495345071
167,1.0,0.3,-1.0,1.0,125.0,5.0,131.45608481279868,14.45076529302023,121.0,51.0,123.27424631136327,56.31830704470825,121.0,36.0,116.08627761519439,34.5653179181383
463,-1.0,0.9199999999999999,1.0,-1.0,-75.0,-55.0,-78.02374791324748,-52.36319317857116,-81.6,-11.600000000000001,-80.34794022361518,-7.362501798670342,-81.6,34.4,-82.41641759883372,31.205997987495394
212,-1.0,0.58,1.0,-1.0,-75.0,-55.0,-79.88912255654222,-47.30880286413496,-88.4,-18.4,-79.89763194960706,-30.268792923080525,-88.4,10.599999999999996,-88.6773431607713,6.305069456273814
267,1.0,0.38,-1.0,-1.0,-55.0,-75.0,-56.33374804182785,-79.77111552007597,-22.4,-92.4,-21.172825470598813,-85.95698362673357,-3.3999999999999986,-92.4,-5.843763945684996,-91.15991715011944
266,-1.0,0.72,1.0,-1.0,-75.0,-55.0,-79.44671694964458,-64.08413106394377,-85.6,-15.600000000000001,-83.41778606906122,-6.282296854924354,-85.6,20.4,-93.3129845071331,19.886681268223363
216,-1.0,0.9199999999999999,1.0,1.0,5.0,125.0,3.040382737859304,123.96252968461114,94.4,164.4,99.39699420877547,157.95605315193936,48.400000000000006,164.4,55.48852077023696,172.5947804767383
232,-1.0,0.7,1.0,1.0,5.0,125.0,0.4891125654028752,127.22726538928626,79.0,149.0,86.81081590275488,150.14648452489303,44.0,149.0,42.584886112017855,146.4901715383106
224,1.0,0.5,-1.0,-1.0,-55.0,-75.0,-49.41155208198509,-71.12429127427453,-20.0,-90.0,-20.02725573801998,-90.56633625880724,5.0,-90.0,3.837932085069395,-90.23136574747862
403,-1.0,0.8400000000000001,1.0,-1.0,-75.0,-55.0,-77.07272849453798,-51.877774208889164,-83.2,-13.2,-83.30382046604151,-18.029458579538485,-83.2,28.800000000000008,-82.43802195412358,21.79104470238361
482,1.0,0.36,-1.0,-1.0,-55.0,-75.0,-53.18080125821272,-74.30734332783979,-22.8,-92.8,-17.610911705329844,-94.3769209930624,-4.800000000000001,-92.8,3.991795713128111,-99.08988378397052
459,1.0,0.06,-1.0,-1.0,-55.0,-75.0,-56.575489189158326,-79.23170095405375,-28.8,-98.8,-30.30841760267831,-101.76012200861996,-25.8,-98.8,-28.55839952121029,-96.34230580735102
8,1.0,0.28,-1.0,1.0,125.0,5.0,136.57577440757393,4.430394130800582,119.6,49.6,115.92549394597492,56.99581619785086,119.6,35.6,118.60854165197992,36.033150532423456
323,1.0,0.48,-1.0,-1.0,-55.0,-75.0,-57.03563867823962,-75.17796926182098,-20.400000000000002,-90.4,-24.311388713194344,-87.21875789874167,3.599999999999998,-90.4,-0.819232443780324,-93.09894203434658
88,1.0,0.04,-1.0,1.0,125.0,5.0,126.96407980975219,-1.9358676207437249,102.8,32.8,100.4762161884959,40.042382449284645,102.8,30.8,103.55948762219813,25.4509163492
306,1.0,0.22,-1.0,-1.0,-55.0,-75.0,-49.57573812033036,-74.8427927851316,-25.6,-95.6,-21.245111116560203,-101.59912687957792,-14.600000000000001,-95.6,-14.695799312955197,-95.54607149746774
98,-1.0,0.78,1.0,1.0,5.0,125.0,7.204789723079854,125.91965239718296,84.6,154.6,94.09180332996756,153.24760011881187,45.599999999999994,154.6,49.09689409417478,163.8627865908005
339,1.0,0.28,-1.0,-1.0,-55.0,-75.0,-56.818849692002914,-72.5795000303252,-24.4,-94.4,-14.201907358632582,-97.54677733633481,-10.399999999999999,-94.4,-8.07576937247102,-91.18434424078707
430,1.0,0.48,-1.0,-1.0,-55.0,-75.0,-57.850457227419824,-69.15453721810795,-20.400000000000002,-90.4,-24.306481869251936,-85.41251142367751,3.599999999999998,-90.4,10.277241155355476,-89.82298543721801
25,-1.0,0.94,1.0,1.0,5.0,125.0,6.811918918156621,116.15374461879934,95.8,165.8,87.61042481503063,171.54778348501296,48.8,165.8,43.239557428392835,169.27667604496605
275,1.0,0.24,-1.0,-1.0,-55.0,-75.0,-61.7200298809355,-71.93779368194927,-25.200000000000003,-95.2,-21.650298400561244,-94.68604758602594,-13.200000000000003,-95.2,-17.2393035026329,-97.7171810186229
285,-1.0,0.76,1.0,-1.0,-75.0,-55.0,-71.94403780945092,-61.06976140588209,-84.8,-14.799999999999997,-83.98279015334408,-16.75617052661888,-84.8,23.200000000000003,-81.75256636443861,22.100529050315483
198,1.0,0.48,-1.0,1.0,125.0,5.0,126.5817898466639,12.70965061394874,133.6,63.599999999999994,126.94233031708502,71.83927947169778,133.6,39.599999999999994,129.8831996201506,42.54778943004981
146,1.0,0.28,-1.0,1.0,125.0,5.0,119.66475161138588,2.8041201130893336,119.6,49.6,128.1884007683519,52.33679919669169,119.6,35.6,121.1292845661681,30.81723779093924
17,1.0,0.14,-1.0,1.0,125.0,5.0,125.10848803952953,5.977304392186249,109.8,39.8,108.33872348594534,37.844026358170375,109.8,32.8,110.78373841002637,29.74709911163316
413,1.0,0.16,-1.0,-1.0,-55.0,-75.0,-64.97251260943625,-59.10343091589587,-26.8,-96.8,-30.4424963294131,-98.02272389027974,-18.8,-96.8,-26.110836805585656,-96.223837688041
316,1.0,0.14,-1.0,-1.0,-55.0,-75.0,-51.715441034487014,-71.91193541565816,-27.2,-97.2,-24.599462257417407,-95.12772919746874,-20.2,-97.2,-34.20596365932623,-95.82459495230954
140,1.0,0.18,-1.0,1.0,125.0,5.0,123.38453314749839,3.4011853721841883,112.6,42.6,113.58336312682597,45.26501250517099,112.6,33.6,112.07393971292305,33.325797387091036
