,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
417,-1.0,0.58,1.0,-1.0,25.0,-155.0,26.921823580668025,-151.20247825912918,-21.4,-201.4,-20.323522860880125,-198.48974051965496,-146.4,68.6,-145.43181017766827,66.05028649282218
300,1.0,0.42,-1.0,-1.0,-155.0,25.0,-155.79421100247018,25.725644665746557,-188.6,-8.59999999999998,-192.6376097925956,-1.4766021379010974,41.4,-133.6,39.36992826992826,-132.8029876636305
138,1.0,0.38,-1.0,1.0,225.0,-95.0,222.01540907786992,-93.32666413450707,289.6,-30.4,293.23671995105366,-31.96004350958265,164.6,-0.3999999999999986,164.64594151611217,-3.2817228098474804
79,1.0,0.34,-1.0,1.0,225.0,-95.0,223.89146112087212,-92.47051912434063,282.8,-37.19999999999999,284.59641069592084,-40.48264915587262,157.8,2.799999999999997,153.97051120298485,1.0023197524496992
401,-1.0,0.96,1.0,-1.0,25.0,-155.0,19.275613657929277,-158.36885960907944,-51.8,-231.8,-54.06879748302709,-231.21660395693422,-176.8,133.2,-181.62904734148955,134.06466917739567
204,-1.0,0.88,1.0,1.0,-95.0,225.0,-95.30873765032223,228.04567160898017,54.599999999999994,374.6,55.38855418159827,373.56630137142605,-40.400000000000006,249.6,-41.7683342482283,254.01572520118876
446,1.0,0.34,-1.0,-1.0,-155.0,25.0,-152.83234973416646,27.226476008146,-182.2,-2.200000000000017,-186.5525738257009,4.402302301721785,27.8,-127.2,26.098905700977976,-125.76124347101376
133,1.0,0.18,-1.0,1.0,225.0,-95.0,221.56986183933154,-98.26603653486104,255.6,-64.4,254.3495299747083,-68.03994257089147,130.6,15.600000000000001,129.3018590195962,14.875822455428564
355,1.0,0.22,-1.0,-1.0,-155.0,25.0,-156.67268585771745,24.399221924418036,-172.6,7.400000000000006,-177.67319934127485,10.405384444272569,7.399999999999999,-117.6,6.036910639245358,-121.74656770937658
39,1.0,0.5,-1.0,1.0,225.0,-95.0,230.43386974503045,-90.9864803806395,310.0,-10.0,307.939688252957,-8.929139405226458,185.0,-10.0,186.06278233001308,-7.905153380978392
64,-1.0,0.8400000000000001,1.0,1.0,-95.0,225.0,-94.3394299172252,223.6858565142808,47.800000000000026,367.8,44.12037368475929,361.3083405065694,-37.2,242.8,-36.79414909071999,243.01770575482013
377,-1.0,0.62,1.0,-1.0,25.0,-155.0,23.143099303024123,-156.59703446707573,-24.599999999999994,-204.6,-28.333290087472008,-207.51213621800926,-149.6,75.4,-145.27557028180752,70.31779008515387
288,1.0,0.5,-1.0,-1.0,-155.0,25.0,-152.72667067517744,25.13607025273839,-195.0,-15.0,-199.50411549037304,-11.994766783849853,55.0,-140.0,54.40598802807336,-147.70624908494025
229,1.0,0.14,-1.0,-1.0,-155.0,25.0,-148.03557242384193,27.682039946766686,-166.20000000000002,13.799999999999997,-164.4263798096447,16.909795734344645,-6.199999999999999,-111.2,-11.046909130608238,-109.15631446229749
174,-1.0,0.7,1.0,1.0,-95.0,225.0,-94.93248525981345,223.53403682094464,23.999999999999993,344.0,25.167055865819645,341.77707343868946,-26.0,219.0,-25.527920725575363,219.17596561005172
191,-1.0,1.0,1.0,1.0,-95.0,225.0,-93.48012810335555,225.8218685085264,75.0,395.0,77.52877828173001,400.96112338585965,-50.0,270.0,-50.497145899997605,274.221369480267
442,1.0,0.08,-1.0,-1.0,-155.0,25.0,-153.46283471624184,28.010632782008756,-161.4,18.599999999999994,-158.94050360142862,16.860373942861543,-16.4,-106.4,-14.523507387108602,-107.55368698518129
398,-1.0,1.0,1.0,-1.0,25.0,-155.0,23.498315680336145,-152.07407806799932,-55.0,-235.0,-51.72713066435631,-233.81694372866687,-180.0,140.0,-184.1747651005263,140.09034493673275
170,1.0,0.42,-1.0,1.0,225.0,-95.0,223.3371621753045,-91.68631107039502,296.4,-23.600000000000016,298.38812193972717,-22.837724847688765,171.4,-3.6000000000000014,166.4713755114782,-9.52767860453847
477,-1.0,0.02,-1.0,-1.0,25.0,-155.0,24.23072835430963,-157.84923264333693,23.400000000000006,-156.6,19.544866373171143,-160.15479542780048,-101.6,-26.6,-97.97365501302181,-29.453183736775227
403,1.0,0.28,-1.0,-1.0,-155.0,25.0,-150.0012321913391,23.121950530198028,-177.4,2.5999999999999943,-175.07254627496275,7.3751194896483545,17.6,-122.4,15.474693429831575,-121.06281105532996
44,-1.0,0.8400000000000001,1.0,1.0,-95.0,225.0,-93.01898143563983,229.42427764211163,47.800000000000026,367.8,45.858803592499385,368.3215885754124,-37.2,242.8,-36.5454980557436,239.19640092366595
78,1.0,0.28,-1.0,1.0,225.0,-95.0,229.6195545385295,-94.478424895363,272.6,-47.4,275.8154710181685,-49.70018440880833,147.6,7.600000000000001,146.82794093804537,8.413612669316034
36,-1.0,0.64,1.0,1.0,-95.0,225.0,-93.24254953705038,224.18475897959553,13.799999999999997,333.80000000000007,13.353265611683947,332.6025896093438,-21.200000000000003,208.8,-19.71723314982592,209.07430290804098
485,-1.0,0.62,1.0,-1.0,25.0,-155.0,21.7390157323744,-155.86372170840238,-24.599999999999994,-204.6,-24.442588921244663,-203.41007709998502,-149.6,75.4,-147.56760141808297,77.30635928309732
203,1.0,0.34,-1.0,-1.0,-155.0,25.0,-156.81411898882064,28.67685680011075,-182.2,-2.200000000000017,-181.86517911439225,-1.6602296341516793,27.8,-127.2,30.70234387126521,-127.66886288394188
14,1.0,0.9199999999999999,1.0,1.0,225.0,-95.0,219.07079331272863,-98.23808312211084,381.4,61.4,383.4633839487715,57.660679276113854,256.4,-43.59999999999998,257.4287426686164,-44.21582871573807
414,-1.0,0.8200000000000001,1.0,-1.0,25.0,-155.0,21.14678871448146,-156.3203349334361,-40.6,-220.6,-39.75521973441153,-228.96862319087617,-165.60000000000002,109.40000000000002,-173.44554127110064,115.77895105973548
0,1.0,0.8400000000000001,1.0,1.0,225.0,-95.0,223.79140955602267,-97.5844910005366,367.8,47.800000000000026,371.39064493268177,48.94489090928504,242.8,-37.2,241.32689952966695,-38.100151534192605
40,1.0,0.44,-1.0,1.0,225.0,-95.0,225.5692367497074,-91.74189205295426,299.8,-20.200000000000003,298.95884042725385,-18.86438008244211,174.8,-5.200000000000003,170.93631602882613,-6.6845603926452695
384,-1.0,0.86,1.0,-1.0,25.0,-155.0,25.445911769229337,-157.80587188417118,-43.8,-223.79999999999995,-43.0345202486227,-225.51597021226664,-168.8,116.2,-165.01923683999178,117.25638009883096
65,-1.0,0.7,1.0,1.0,-95.0,225.0,-98.15488540986216,220.28502672040568,23.999999999999993,344.0,27.60871400933368,342.73651572934233,-26.0,219.0,-31.37620830509067,216.49128450471778
352,-1.0,0.88,1.0,-1.0,25.0,-155.0,25.77554419335441,-155.02072274003072,-45.4,-225.4,-49.60882697321153,-231.68135748488925,-170.4,119.6,-174.6136512909634,121.51960075060622
24,1.0,0.1,-1.0,1.0,225.0,-95.0,219.14557977551468,-96.30332429146421,242.0,-78.0,240.49671714573947,-80.07738803729576,117.0,22.0,122.83331076867458,19.833811965461717
330,1.0,0.34,-1.0,-1.0,-155.0,25.0,-152.8816886016501,23.3300550811028,-182.2,-2.200000000000017,-182.0508539671157,-1.3212028555630257,27.8,-127.2,28.32039641263681,-126.97877728541745
247,-1.0,0.86,1.0,1.0,-95.0,225.0,-95.1612824230799,219.99123214705162,51.2,371.19999999999993,53.80507955979153,372.0978227705204,-38.8,246.2,-40.765754243157104,243.7649056265694
333,-1.0,0.94,1.0,-1.0,25.0,-155.0,25.87457127183399,-154.20051931769822,-50.199999999999996,-230.2,-49.39195754613385,-226.94723155230213,-175.2,129.8,-169.83542604582394,134.53235607630452
32,-1.0,0.9199999999999999,1.0,1.0,-95.0,225.0,-95.91320702475305,222.75435282887815,61.4,381.4,56.76210205544649,382.7506775606307,-43.59999999999998,256.4,-43.21175124441951,253.75043828231136
27,-1.0,0.6,1.0,1.0,-95.0,225.0,-94.759705044218,218.96422374953016,7.0,327.0,8.799115417481925,327.7995082218852,-18.0,202.0,-20.257553964676678,203.5381609870446
240,1.0,0.4,-1.0,-1.0,-155.0,25.0,-157.22252600437028,21.087388607735843,-187.0,-7.0,-191.35587675639093,-9.515132826334082,38.0,-132.0,39.791196719625184,-135.34898113028817
400,1.0,0.32,-1.0,-1.0,-155.0,25.0,-154.40126367099498,27.375199309971876,-180.6,-0.6000000000000085,-180.2854652130851,4.136923734686977,24.4,-125.6,27.14002980180901,-121.56282208742189
452,1.0,0.22,-1.0,-1.0,-155.0,25.0,-158.800070856146,23.180425440360153,-172.6,7.400000000000006,-169.30548864518335,3.3881528303214345,7.399999999999999,-117.6,1.9944835636084637,-117.52266151206908
28,-1.0,0.8400000000000001,1.0,1.0,-95.0,225.0,-97.28510040730194,223.37025767566587,47.800000000000026,367.8,48.14232254868575,364.39089498066994,-37.2,242.8,-42.04775330721862,244.6787409449963
472,1.0,0.42,-1.0,-1.0,-155.0,25.0,-151.8990615016849,24.83650410121087,-188.6,-8.59999999999998,-185.94185336896348,-7.014427520456749,41.4,-133.6,38.54839012626603,-131.6588103202503
100,1.0,0.14,-1.0,1.0,225.0,-95.0,226.0336802926927,-96.65931900811192,248.8,-71.2,253.25908324369783,-68.98899540464878,123.8,18.799999999999997,122.58716019996578,17.642165237138684
395,-1.0,0.8,1.0,-1.0,25.0,-155.0,23.444269970902038,-152.22319502485664,-39.00000000000001,-219.0,-36.40430027156201,-221.19592663456007,-164.0,106.0,-164.37068985753598,105.03651580659557
217,-1.0,0.88,1.0,1.0,-95.0,225.0,-93.26661320591695,228.12831746896683,54.599999999999994,374.6,51.034949496910485,374.1194807577599,-40.400000000000006,249.6,-43.958759044465815,243.64380878458843
105,1.0,0.06,-1.0,1.0,225.0,-95.0,222.29681601448166,-98.47876363338536,235.2,-84.8,237.21471780834713,-86.30146251873228,110.2,25.200000000000003,112.47716637043649,29.155813740400152
231,-1.0,0.62,1.0,1.0,-95.0,225.0,-96.19767263966345,226.74016834111606,10.399999999999999,330.4,6.751730545853028,326.8814524495957,-19.6,205.4,-15.682206779384046,201.38309783488035
26,-1.0,0.54,1.0,1.0,-95.0,225.0,-96.89009131530491,224.98026796588695,-3.1999999999999957,316.8,-6.078502115533895,314.2651384638445,-13.200000000000003,191.8,-12.140072921167398,191.3441803943065
339,-1.0,0.04,-1.0,1.0,-95.0,225.0,-97.74364471823112,222.4402170321848,-88.2,231.8,-86.75635168116725,232.41737927146892,26.8,106.8,26.335886371472235,110.68155387038827
328,1.0,0.2,-1.0,-1.0,-155.0,25.0,-152.92901306066446,21.327021972567895,-171.0,9.0,-171.16784774016455,5.447012795094668,4.0,-116.0,4.964072553244447,-116.11120726338386
373,1.0,0.18,-1.0,-1.0,-155.0,25.0,-157.76779531121548,21.656329215978992,-169.4,10.600000000000009,-172.57475296295473,10.007919869329603,0.6000000000000014,-114.4,-1.405752790232163,-115.91672378471954
134,-1.0,0.8200000000000001,1.0,1.0,-95.0,225.0,-95.28457799864428,227.0799674977369,44.40000000000001,364.4,41.6690177804986,363.6238166355363,-35.60000000000001,239.40000000000003,-34.377710524692375,240.54531441831784
454,-1.0,0.56,1.0,-1.0,25.0,-155.0,25.705297572585586,-153.94142659746984,-19.800000000000004,-199.8,-21.694366306031252,-195.05203336222493,-144.8,65.2,-143.3153903257247,62.430953799817814
1,1.0,0.8400000000000001,1.0,1.0,225.0,-95.0,223.76375643468026,-92.73449614177153,367.8,47.800000000000026,368.7538178526854,48.51623006969466,242.8,-37.2,246.16983642066512,-31.16434755130564
321,-1.0,0.94,1.0,1.0,-95.0,225.0,-101.23213974111695,221.97486119857774,64.79999999999998,384.8,62.66722510025258,384.7032899770556,-45.2,259.8,-50.17329407877786,262.6763441109878
171,1.0,0.04,-1.0,1.0,225.0,-95.0,225.18080875714807,-94.86830460406856,231.8,-88.2,230.92190625009587,-92.74158012503685,106.8,26.8,105.00448770292154,26.765629629607265
335,-1.0,0.88,1.0,-1.0,25.0,-155.0,23.086626257580832,-151.31535724950723,-45.4,-225.4,-51.908047393234995,-225.14982506891167,-170.4,119.6,-166.27969804405697,115.26881760111465
123,-1.0,0.9199999999999999,1.0,1.0,-95.0,225.0,-95.06711796737868,227.31371509271676,61.4,381.4,58.79606438827371,383.71369031936246,-43.59999999999998,256.4,-45.7884514816997,256.87500320818265
399,1.0,0.32,-1.0,-1.0,-155.0,25.0,-151.89509980781796,26.115821689610144,-180.6,-0.6000000000000085,-176.77133867984222,-2.9360131054985574,24.4,-125.6,20.478777840486007,-129.90915065331984
112,-1.0,0.66,1.0,1.0,-95.0,225.0,-98.80531289846459,224.1849608849082,17.20000000000001,337.20000000000005,15.416284180225796,343.9578042485252,-22.799999999999997,212.2,-21.586517639146898,208.71475840247214
367,1.0,0.2,-1.0,-1.0,-155.0,25.0,-154.64670213291177,22.51055387939023,-171.0,9.0,-168.4203532082696,5.8744210690096565,4.0,-116.0,3.7006951082607302,-118.5032097429926
213,1.0,0.14,-1.0,1.0,225.0,-95.0,231.02250768822913,-89.7575392181855,248.8,-71.2,255.19192396168268,-70.82145446315968,123.8,18.799999999999997,125.12240595018284,18.776679960830382
133,-1.0,0.8,1.0,1.0,-95.0,225.0,-94.91279404169643,225.08454883517769,41.00000000000001,361.0,38.084096967742695,364.8160981220215,-34.0,236.0,-34.022879758935915,233.53713171512356
340,1.0,0.24,-1.0,-1.0,-155.0,25.0,-154.67671747401533,26.135313293759218,-174.2,5.799999999999997,-174.94505829498368,4.8907508583094135,10.799999999999997,-119.2,10.190226927982446,-118.40812706640958
449,1.0,0.22,-1.0,-1.0,-155.0,25.0,-153.68026222972767,22.99155223955878,-172.6,7.400000000000006,-171.92004676152277,11.854462595754907,7.399999999999999,-117.6,6.5756599114697405,-122.90957461293657
234,-1.0,0.62,1.0,1.0,-95.0,225.0,-91.30864275588135,226.39987843371546,10.399999999999999,330.4,11.249745318469344,330.1376316858741,-19.6,205.4,-22.59897921816267,206.89338170543178
317,-1.0,0.12,-1.0,1.0,-95.0,225.0,-94.44431240533788,225.14551689593162,-74.6,245.4,-72.85006246919195,247.9005969424154,20.4,120.4,19.375518452121426,117.80578588813366
49,1.0,0.2,-1.0,1.0,225.0,-95.0,222.59513721202484,-94.96105529996211,259.0,-61.0,258.928242241561,-64.28933127739174,134.0,14.0,138.0988806140189,15.73598996964625
371,-1.0,0.94,1.0,-1.0,25.0,-155.0,24.745491457146837,-150.22811053022065,-50.199999999999996,-230.2,-50.80042467319948,-229.73746794300894,-175.2,129.8,-174.62765108321472,122.61577003176757
103,-1.0,0.58,1.0,1.0,-95.0,225.0,-95.3377594379629,219.62458922073142,3.599999999999987,323.6,-1.1477038721069857,325.17355269870836,-16.400000000000006,198.6,-13.736310186326484,194.7665328596089
188,1.0,0.02,-1.0,1.0,225.0,-95.0,222.7083890043236,-96.84729772863302,228.4,-91.6,227.80022923934783,-91.434269690468,103.4,28.4,100.72000259904483,25.21699772574285
195,-1.0,0.9,1.0,1.0,-95.0,225.0,-91.56504141621294,229.15783515018757,58.0,378.0,57.045026711770596,378.7066537983677,-42.0,253.0,-39.44250715387417,254.95874179657847
390,1.0,0.44,-1.0,-1.0,-155.0,25.0,-155.29910061224507,26.178115184384623,-190.2,-10.200000000000003,-192.50396835396586,-11.735339054211874,44.8,-135.2,45.79797300188083,-138.41300363944305
457,1.0,0.16,-1.0,-1.0,-155.0,25.0,-156.52179888131204,24.3135927544057,-167.8,12.200000000000003,-170.52921824365822,11.867839667461402,-2.8000000000000007,-112.8,-4.997571069046034,-113.43445328137811
401,1.0,0.26,-1.0,-1.0,-155.0,25.0,-151.15273040386577,22.86056770642581,-175.8,4.200000000000003,-171.92826377083605,9.517162875397544,14.200000000000003,-120.8,9.165617906163549,-123.48600016768359
7,1.0,0.44,-1.0,1.0,225.0,-95.0,224.39251916145022,-90.69677888803095,299.8,-20.200000000000003,298.5980988028171,-19.42954960472537,174.8,-5.200000000000003,182.2343397692579,-6.0155928094491316
159,-1.0,0.64,1.0,1.0,-95.0,225.0,-93.8191601908063,221.1254961953391,13.799999999999997,333.80000000000007,13.420595092778095,332.34056294808147,-21.200000000000003,208.8,-19.82232353260949,204.91493197184417
436,-1.0,0.64,1.0,-1.0,25.0,-155.0,24.91598822749763,-160.37419125434002,-26.200000000000003,-206.20000000000002,-22.699212899636773,-207.25010310272208,-151.2,78.8,-153.7849025487012,80.31685955756801
337,-1.0,0.86,1.0,-1.0,25.0,-155.0,23.29460600328393,-158.72267266529187,-43.8,-223.79999999999995,-47.79102403564432,-224.12810304294783,-168.8,116.2,-168.13937509103414,118.88472343748931
437,-1.0,0.8,1.0,-1.0,25.0,-155.0,21.44903426007715,-158.65123073197734,-39.00000000000001,-219.0,-40.75121719915806,-221.75211149719064,-164.0,106.0,-164.2221826836074,106.73100656380738
157,1.0,0.24,-1.0,1.0,225.0,-95.0,220.3390068065755,-96.85621630174916,265.8,-54.2,270.11836136662504,-51.2238038967457,140.8,10.799999999999997,142.48768065893296,10.788567977588873
366,1.0,0.12,-1.0,-1.0,-155.0,25.0,-156.51468051257018,24.887694443002285,-164.6,15.400000000000006,-165.56242544077824,12.048373835677875,-9.600000000000001,-109.6,-8.05084310180743,-108.32526673003956
109,-1.0,0.8,1.0,1.0,-95.0,225.0,-98.08849564537219,228.80071054962556,41.00000000000001,361.0,43.94442278668374,360.01724735228305,-34.0,236.0,-37.400607004872754,229.92909921508507
132,-1.0,0.52,1.0,1.0,-95.0,225.0,-98.8957419802956,222.8631494302961,-6.599999999999994,313.4,-8.150399417881056,314.7773750607257,-11.599999999999994,188.4,-8.638303793538377,188.31567881012157
3,1.0,0.28,-1.0,1.0,225.0,-95.0,226.0688542380793,-89.04783180727635,272.6,-47.4,274.5657484106218,-46.79951291235771,147.6,7.600000000000001,143.07073272067336,9.308538247886814
443,1.0,0.12,-1.0,-1.0,-155.0,25.0,-155.53855137892617,23.59975923596119,-164.6,15.400000000000006,-161.48032769443668,21.015396396146215,-9.600000000000001,-109.6,-8.764614021661124,-106.20179663478719
230,-1.0,0.66,1.0,1.0,-95.0,225.0,-94.13845138874814,221.42534409358785,17.20000000000001,337.20000000000005,13.117844954323143,341.3609859905728,-22.799999999999997,212.2,-24.39802948766426,214.08212467230484
253,1.0,0.66,1.0,-1.0,-155.0,25.0,-154.49974575046642,22.77711703599426,-207.8,-27.800000000000004,-204.2715995982669,-28.27179757905678,82.2,-152.8,86.0071271661693,-147.7786927924827
162,1.0,0.26,-1.0,1.0,225.0,-95.0,226.84225170516328,-93.42391411482467,269.2,-50.8,265.7969386291245,-53.29569624408911,144.2,9.200000000000003,144.0040168115499,7.425233933680713
424,-1.0,0.7,1.0,-1.0,25.0,-155.0,23.46294823437368,-155.1640800395079,-30.999999999999993,-211.0,-23.934512029017476,-213.8223826985289,-156.0,89.0,-154.21454478074008,90.35043790886063
486,-1.0,0.58,1.0,-1.0,25.0,-155.0,23.948111796783316,-144.90169437312719,-21.4,-201.4,-24.176770569473522,-205.70717334070912,-146.4,68.6,-143.78414364312786,69.01597699912685
470,-1.0,0.72,1.0,-1.0,25.0,-155.0,25.39464010834718,-154.46428134160033,-32.599999999999994,-212.6,-33.25371332684593,-210.57446473877297,-157.6,92.4,-158.18492775135152,93.32374010982824
416,-1.0,0.72,1.0,-1.0,25.0,-155.0,30.198947278430097,-153.59825787327225,-32.599999999999994,-212.6,-35.78816821455704,-212.03196259683676,-157.6,92.4,-157.77992429916242,92.82796358241971
449,-1.0,1.0,1.0,-1.0,25.0,-155.0,23.86709040197035,-157.64816274142282,-55.0,-235.0,-54.31650849242219,-235.42956685623565,-180.0,140.0,-178.6311295242259,134.06609977054507
47,-1.0,0.74,1.0,1.0,-95.0,225.0,-96.50203475795706,223.74129546683443,30.799999999999997,350.8,33.925835233535835,346.21352343890374,-29.200000000000003,225.8,-26.676104178770267,224.05572122615544
158,1.0,0.06,-1.0,1.0,225.0,-95.0,224.4663597132498,-95.1426279660882,235.2,-84.8,237.82618455863084,-84.98804730416475,110.2,25.200000000000003,111.66823816256394,23.846925187326274
227,-1.0,0.8200000000000001,1.0,1.0,-95.0,225.0,-93.76034211353493,226.96179378553748,44.40000000000001,364.4,39.69904429258484,369.5009750609014,-35.60000000000001,239.40000000000003,-30.446302405958942,231.53713036378025
238,1.0,0.48,-1.0,-1.0,-155.0,25.0,-153.25918349473548,24.47040724531539,-193.4,-13.400000000000006,-194.41349704586165,-11.421339153857701,51.599999999999994,-138.4,51.651330464131306,-140.3921934523095
303,1.0,0.5,-1.0,-1.0,-155.0,25.0,-151.7959213309895,25.157514524086736,-195.0,-15.0,-195.57398245383996,-15.381436249593188,55.0,-140.0,58.12155427393979,-134.60769505895303
326,-1.0,0.78,1.0,-1.0,25.0,-155.0,20.587792991245777,-153.09115499918803,-37.400000000000006,-217.4,-34.403310634935465,-216.63617458514946,-162.4,102.6,-162.8423254373553,101.87965699005812
351,1.0,0.08,-1.0,-1.0,-155.0,25.0,-161.00011787136145,22.795305703971103,-161.4,18.599999999999994,-160.01731064482783,20.71765803571722,-16.4,-106.4,-16.45834159145512,-108.43810221144089
444,-1.0,0.54,1.0,-1.0,25.0,-155.0,32.70157995054521,-153.27807312017998,-18.20000000000001,-198.2,-17.209119804152152,-198.69367123234233,-143.2,61.8,-146.41167698117917,62.99700794729627
413,1.0,0.5,-1.0,-1.0,-155.0,25.0,-153.7323554185661,20.46867735149484,-195.0,-15.0,-193.32656978833162,-15.801518644719543,55.0,-140.0,54.99234313427006,-138.00239617895312
481,-1.0,0.76,1.0,-1.0,25.0,-155.0,32.03095389218279,-153.91946324215493,-35.8,-215.8,-28.498482546342444,-216.60149667902937,-160.8,99.2,-161.66757948953187,101.68139202348625
409,-1.0,0.62,1.0,-1.0,25.0,-155.0,28.71079191008075,-159.19763580716318,-24.599999999999994,-204.6,-24.30979645877247,-203.9677073977151,-149.6,75.4,-144.91555163621194,76.06363348210857
3,1.0,0.9,1.0,1.0,225.0,-95.0,223.71456148788525,-96.76527120137695,378.0,58.0,381.1744596930859,55.67971925809052,253.0,-42.0,252.46610460695697,-42.85704668794931
242,1.0,0.18,-1.0,1.0,225.0,-95.0,222.4821203144248,-87.78900733003144,255.6,-64.4,257.0019156427799,-66.34006449497886,130.6,15.600000000000001,128.7430473520033,16.727735196143424
78,-1.0,0.54,1.0,1.0,-95.0,225.0,-91.492396508779,219.91902813282755,-3.1999999999999957,316.8,-9.225949575656754,317.51301944532327,-13.200000000000003,191.8,-14.282224539328878,187.8741273233307
491,-1.0,0.5,-1.0,-1.0,25.0,-155.0,21.214280456393602,-155.82911663841108,-15.0,-195.0,-11.42744813252776,-194.60448782603143,-140.0,55.0,-143.49065102826373,55.235349921399035
219,-1.0,0.96,1.0,1.0,-95.0,225.0,-94.21170524168487,223.15682633371182,68.19999999999999,388.2,70.45076246270156,387.5921547205899,-46.80000000000001,263.2,-45.97382995021748,266.07702369826245
447,-1.0,0.66,1.0,-1.0,25.0,-155.0,25.390742212327844,-155.41709351389258,-27.800000000000004,-207.8,-35.2507001725962,-210.02183725949865,-152.8,82.2,-151.56444614564867,78.65372100088398
73,1.0,0.02,-1.0,1.0,225.0,-95.0,217.09478048104256,-97.08720729712935,228.4,-91.6,223.31569688360122,-89.77220787315596,103.4,28.4,100.04883851164145,29.218794876641642
238,1.0,0.9,1.0,-1.0,-155.0,25.0,-157.8712825884098,24.281779998857726,-227.0,-47.0,-230.43850396244346,-44.58863765144234,123.0,-172.0,120.94578698488229,-169.37678285785665
1,1.0,0.48,-1.0,1.0,225.0,-95.0,227.59332218229255,-97.86167057359536,306.6,-13.400000000000006,310.8637401446084,-13.239400510652567,181.6,-8.400000000000006,181.59965662450819,-16.22091513467126
475,-1.0,0.18,-1.0,-1.0,25.0,-155.0,24.96177333859845,-153.92904875960156,10.600000000000009,-169.4,10.217938881395897,-164.5520129388161,-114.4,0.6000000000000014,-106.00690356365358,-0.622755542064416
441,-1.0,0.64,1.0,-1.0,25.0,-155.0,25.54348344096576,-159.58369283138913,-26.200000000000003,-206.20000000000002,-23.13249329676065,-204.91835628310722,-151.2,78.8,-154.08617369151446,75.08815029541245
487,-1.0,0.6799999999999999,1.0,-1.0,25.0,-155.0,26.581308879305702,-154.56741703514646,-29.4,-209.4,-36.47448309733088,-212.93781772781534,-154.39999999999998,85.59999999999998,-156.06358716571305,83.26633330746382
11,1.0,0.8,1.0,1.0,225.0,-95.0,219.07263641849386,-92.580418535365,361.0,41.00000000000001,360.7635784267165,40.56949090620589,236.0,-34.0,241.31240846647242,-33.99874074476074
286,1.0,0.34,-1.0,-1.0,-155.0,25.0,-151.1123590361509,30.09597322231705,-182.2,-2.200000000000017,-185.5620020315518,-2.662588529775254,27.8,-127.2,22.89527384558764,-120.6324552422871
445,1.0,0.42,-1.0,-1.0,-155.0,25.0,-156.04748797673022,19.415421105054246,-188.6,-8.59999999999998,-193.1220779855867,-10.892771499941313,41.4,-133.6,41.174319133984085,-135.25183681241145
77,-1.0,0.9,1.0,1.0,-95.0,225.0,-93.84128595784262,231.2056508761412,58.0,378.0,58.49817197808429,379.85181272778857,-42.0,253.0,-40.281176608668495,252.35581080245663
184,1.0,0.44,-1.0,1.0,225.0,-95.0,227.8856340705826,-92.32339408058623,299.8,-20.200000000000003,303.53823202443783,-19.906468771608704,174.8,-5.200000000000003,173.2824041959444,-4.980884573585154
243,1.0,0.9199999999999999,1.0,-1.0,-155.0,25.0,-155.4506892910939,28.802489732272026,-228.6,-48.599999999999994,-225.54966033202723,-50.89264686376988,126.39999999999998,-173.6,125.50186012421074,-173.92517801806727
25,1.0,0.06,-1.0,1.0,225.0,-95.0,221.61652599337384,-98.35178731573002,235.2,-84.8,233.76609044609245,-85.9563299162959,110.2,25.200000000000003,107.56525304365427,22.452116631852597
244,-1.0,0.96,1.0,1.0,-95.0,225.0,-94.01163589986356,226.66532762869937,68.19999999999999,388.2,67.5614276325366,387.48844978222616,-46.80000000000001,263.2,-46.093734048626,264.2564457109764
493,-1.0,0.4,-1.0,-1.0,25.0,-155.0,29.682673481953167,-157.5373819130082,-7.0,-187.0,-6.117442815554894,-185.15856926890015,-132.0,38.0,-132.32071993017945,36.788657622367424
353,-1.0,0.64,1.0,-1.0,25.0,-155.0,24.695371874023646,-155.57555277027205,-26.200000000000003,-206.20000000000002,-27.098620690763045,-202.7492742190346,-151.2,78.8,-156.28966247777635,77.65721526276582
471,1.0,0.02,-1.0,-1.0,-155.0,25.0,-153.20116034449893,24.349110331604056,-156.6,23.400000000000006,-158.19072490285714,24.978102885777833,-26.6,-101.6,-26.80752863041393,-100.21800233292116
50,1.0,0.46,-1.0,1.0,225.0,-95.0,225.56035972496196,-97.96799620501397,303.2,-16.799999999999997,301.0486544750058,-16.653344594982187,178.2,-6.799999999999997,176.90009944463998,-10.480440517374477
79,-1.0,0.9199999999999999,1.0,1.0,-95.0,225.0,-94.89099277963473,225.32317324220912,61.4,381.4,61.042819013702285,377.86769853438165,-43.59999999999998,256.4,-42.85684008379496,259.4911588183949
20,1.0,0.04,-1.0,1.0,225.0,-95.0,229.07094812835612,-95.59875160429375,231.8,-88.2,234.57354908957393,-87.70658114837049,106.8,26.8,107.20977120123845,25.616760566351502
252,-1.0,0.6799999999999999,1.0,1.0,-95.0,225.0,-93.9254860695463,228.68855694119304,20.599999999999987,340.6,18.773998883308394,335.4028219104155,-24.39999999999999,215.59999999999997,-25.278546549428484,217.3084932459672
32,1.0,0.2,-1.0,1.0,225.0,-95.0,220.37997136006692,-87.48885564682593,259.0,-61.0,253.74880977524052,-66.08036374068635,134.0,14.0,135.19796857411123,13.0073754046396
