,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
357,-1.0,0.76,1.0,-1.0,75.0,-85.0,75.78105172452528,-78.57369836112514,-58.0,-28.0,-56.649073824043654,-29.748888903813054,-58.0,116.4,-55.28381377083704,119.52950594534045
134,-1.0,0.4,1.0,1.0,-105.0,115.0,-107.40286673700214,119.69729879879735,46.0,76.0,46.05238091894484,75.23914636425886,-30.0,76.0,-30.09641132582065,75.36397001332094
345,-1.0,0.08,1.0,-1.0,75.0,-85.0,77.11577851340361,-82.17155527439864,-24.0,5.999999999999999,-26.62572477679494,7.1367411532487965,-24.0,21.2,-17.409012555867037,19.860532964446286
245,-1.0,0.24,1.0,1.0,-105.0,115.0,-101.45576049367479,117.56705421749436,23.6,53.599999999999994,15.942681849346595,47.716768425287015,-22.0,53.599999999999994,-25.298271905002633,59.4925885472216
146,-1.0,0.88,1.0,1.0,-105.0,115.0,-100.17583838814441,113.75205957288428,113.19999999999999,143.2,117.99471896158734,146.59840705135244,-53.99999999999999,143.2,-60.01862531575298,138.78537697896095
201,-1.0,0.64,1.0,1.0,-105.0,115.0,-103.83431465429358,121.42537938939785,79.60000000000001,109.6,68.42516403618143,106.10419124400795,-42.0,109.6,-40.41844401975596,106.67192052542292
320,-1.0,0.8,1.0,-1.0,75.0,-85.0,74.42360146550894,-85.82326686181396,-60.0,-30.0,-58.0437340948845,-27.823543277780317,-60.0,122.0,-55.895282939760804,122.66544350501128
32,-1.0,0.12,1.0,1.0,-105.0,115.0,-105.72016804985375,113.64669301862699,6.8,36.8,5.931263085823026,39.12086168298321,-16.0,36.8,-19.424763951187256,34.406097459003334
456,-1.0,0.04,1.0,-1.0,75.0,-85.0,75.43062812438217,-79.54910836600646,-22.0,8.0,-15.629814461089662,13.93550461285832,-22.0,15.600000000000001,-23.796657961245373,19.5512652192344
240,-1.0,0.52,1.0,1.0,-105.0,115.0,-108.81035839253816,117.55380663393409,62.8,92.80000000000001,61.93181592275551,85.26169503873484,-36.0,92.80000000000001,-40.18251287264919,89.44965307497594
112,-1.0,0.72,1.0,1.0,-105.0,115.0,-97.52645077053899,115.0435842910476,90.79999999999998,120.79999999999998,95.46429702870378,123.08980124107879,-45.99999999999999,120.79999999999998,-49.06533679197895,118.58462181320267
450,-1.0,0.76,1.0,-1.0,75.0,-85.0,74.94056664971455,-87.91934856406772,-58.0,-28.0,-56.29670129257599,-34.65971159775696,-58.0,116.4,-57.010404873905664,119.89827200947633
289,-1.0,0.8,1.0,-1.0,75.0,-85.0,67.8764549327188,-89.46797694670731,-60.0,-30.0,-50.52261770271913,-24.322332456170976,-60.0,122.0,-58.822993632330316,126.17131121431844
300,-1.0,0.04,1.0,1.0,-105.0,115.0,-99.84737191678502,117.80841514872282,-4.399999999999999,25.6,1.3701749369561629,26.247176291481175,-12.0,25.6,-5.448135442550823,35.648817279997985
458,-1.0,0.88,1.0,-1.0,75.0,-85.0,70.60622598931215,-81.20127133404075,-63.99999999999999,-33.99999999999999,-58.34205317786163,-26.811632453577996,-63.99999999999999,133.2,-64.25361577639872,135.46694006155977
102,-1.0,0.28,1.0,1.0,-105.0,115.0,-109.9695878024284,108.6932447082349,29.200000000000003,59.2,24.546915032268714,55.39186180008035,-24.0,59.2,-25.92925985435085,62.62985636676992
261,-1.0,0.32,1.0,-1.0,75.0,-85.0,68.74809953203409,-80.65639247155485,-36.0,-6.0000000000000036,-34.58649353409538,-9.512675480907237,-36.0,54.8,-33.60671308404834,50.824745027883154
200,-1.0,0.08,1.0,1.0,-105.0,115.0,-101.23693066778245,127.04969912268972,1.2000000000000002,31.200000000000003,0.1058127344805544,26.96337394409714,-14.0,31.200000000000003,-11.048599699680432,30.22486038105185
367,-1.0,0.12,1.0,-1.0,75.0,-85.0,70.91101616683204,-85.50167562715878,-26.0,3.9999999999999982,-23.859326547859634,-2.83166932215512,-26.0,26.799999999999997,-29.83500266228519,29.05855480684952
202,-1.0,0.64,1.0,1.0,-105.0,115.0,-95.08729132611816,114.18090323168077,79.60000000000001,109.6,78.16610668420721,107.31412642789866,-42.0,109.6,-48.12317754384037,112.09751502301094
183,-1.0,0.56,1.0,1.0,-105.0,115.0,-108.55907582604407,103.81611260812203,68.4,98.4,70.28695306914153,100.18368730684573,-38.0,98.4,-42.85442895222224,104.78361297415877
41,-1.0,0.56,1.0,1.0,-105.0,115.0,-109.4739568378991,108.1456086510227,68.4,98.4,67.26580546849887,91.334830303716,-38.0,98.4,-35.72123788639831,84.20649512654865
126,-1.0,0.96,1.0,1.0,-105.0,115.0,-103.56071118149703,114.00154744272638,124.4,154.4,125.41717133401016,152.6838057854421,-58.00000000000001,154.4,-59.70843150129336,154.06571648766746
342,-1.0,0.8,1.0,-1.0,75.0,-85.0,68.29612466355934,-84.12197242542479,-60.0,-30.0,-58.52302737733668,-30.87640177126408,-60.0,122.0,-57.76547061938556,114.44590479433558
311,-1.0,0.04,1.0,-1.0,75.0,-85.0,72.74850678702768,-75.32715192405124,-22.0,8.0,-30.089895937119024,6.362601514797202,-22.0,15.600000000000001,-16.728643096385,13.726345535230866
322,-1.0,0.24,1.0,-1.0,75.0,-85.0,70.26996879587867,-91.43577783565419,-32.0,-2.0000000000000036,-33.4617568631821,6.388639895988106,-32.0,43.599999999999994,-29.930219417236962,47.2291757817123
46,-1.0,0.32,1.0,1.0,-105.0,115.0,-103.93399236295217,118.6096181831142,34.800000000000004,64.8,41.992716860342995,71.93611412112392,-26.0,64.8,-17.01052104580483,70.2695416552669
165,-1.0,0.44,1.0,1.0,-105.0,115.0,-102.74623360444919,114.03229402921033,51.599999999999994,81.6,50.37037681048266,78.90174708663754,-31.999999999999996,81.6,-38.00270011216844,79.77955909214619
386,-1.0,0.64,1.0,-1.0,75.0,-85.0,71.8889361866468,-76.39401440302026,-52.0,-22.000000000000007,-54.169190112697,-17.551196893311964,-52.0,99.6,-58.04994991265554,100.89222969555894
351,-1.0,0.48,1.0,-1.0,75.0,-85.0,78.7559612659272,-83.8224433863358,-44.0,-14.000000000000004,-47.636119116941785,-15.905135509604769,-44.0,77.2,-40.87787242421176,79.5278781760733
65,-1.0,0.92,1.0,1.0,-105.0,115.0,-104.2893228838404,113.1526163900698,118.80000000000001,148.8,114.20076535114445,138.7413829445473,-56.00000000000001,148.8,-48.932786402871685,145.99315267438365
375,-1.0,0.56,1.0,-1.0,75.0,-85.0,70.46288401628762,-87.05698072196671,-48.0,-18.0,-43.20836096255352,-17.829561616219962,-48.0,88.4,-50.8981776861686,91.16467856915709
182,-1.0,0.92,1.0,1.0,-105.0,115.0,-103.55265655144812,114.44167255749855,118.80000000000001,148.8,119.78058660785732,141.2155143979458,-56.00000000000001,148.8,-59.93380158543204,157.70499380145378
379,-1.0,0.56,1.0,-1.0,75.0,-85.0,73.74861250001403,-82.75269374214103,-48.0,-18.0,-50.29247929692515,-13.456408881302886,-48.0,88.4,-48.47223068012793,83.82769235889886
313,-1.0,0.48,1.0,-1.0,75.0,-85.0,75.1189002502626,-94.10973156133173,-44.0,-14.000000000000004,-46.25185473866328,-12.614538735217376,-44.0,77.2,-38.33335589292814,79.73091801024795
455,-1.0,0.48,1.0,-1.0,75.0,-85.0,66.5099228462976,-83.84161102212309,-44.0,-14.000000000000004,-56.48361763707916,-13.337873039401368,-44.0,77.2,-32.65367799331532,76.46888779182791
221,-1.0,0.52,1.0,1.0,-105.0,115.0,-101.759744900903,109.83256624818799,62.8,92.80000000000001,71.06250488981159,89.96486528156966,-36.0,92.80000000000001,-37.63270527454579,94.52931678931454
34,-1.0,0.8,1.0,1.0,-105.0,115.0,-108.18923274235736,123.56996209812289,102.0,132.0,111.43897595532792,136.13631433072985,-50.0,132.0,-45.02227603939389,142.9063170846711
488,-1.0,0.8,1.0,-1.0,75.0,-85.0,71.5633384056198,-90.0381440376366,-60.0,-30.0,-60.71219562750866,-37.60802245348711,-60.0,122.0,-55.336657512257275,115.30366005852983
60,-1.0,0.92,1.0,1.0,-105.0,115.0,-106.75216177480645,118.06455263964551,118.80000000000001,148.8,115.69982310628056,151.96841107470513,-56.00000000000001,148.8,-56.77873320352716,151.48912730972427
8,-1.0,0.64,1.0,1.0,-105.0,115.0,-109.28421737119209,111.37461847287366,79.60000000000001,109.6,77.09950656940731,109.99306295576538,-42.0,109.6,-51.36895328969543,104.55965497732758
494,-1.0,0.08,1.0,-1.0,75.0,-85.0,62.56117164819186,-83.62837501885937,-24.0,5.999999999999999,-24.663997195873783,6.819893022415788,-24.0,21.2,-24.089441403609456,17.737377067977786
61,-1.0,0.68,1.0,1.0,-105.0,115.0,-104.1022986264403,113.41525465527752,85.20000000000002,115.20000000000002,79.01254612601386,109.5460840504748,-44.00000000000001,115.20000000000002,-53.95956668119869,119.11407330071083
125,-1.0,0.88,1.0,1.0,-105.0,115.0,-103.46109460902512,116.02678188034369,113.19999999999999,143.2,108.75223165184113,138.74152354365532,-53.99999999999999,143.2,-52.11543170975373,142.22126802366836
388,-1.0,0.64,1.0,-1.0,75.0,-85.0,68.47340504529743,-81.41827811806964,-52.0,-22.000000000000007,-61.528069649125115,-27.591070805006865,-52.0,99.6,-52.1833504420465,98.99962440816954
23,-1.0,1.0,1.0,1.0,-105.0,115.0,-104.40700466590762,120.3412351174722,130.0,160.0,131.75148438662876,165.76859218059374,-60.0,160.0,-57.9530977206444,159.6866620284836
293,-1.0,0.4,1.0,-1.0,75.0,-85.0,73.39671790511204,-86.05561432706368,-40.0,-10.0,-42.584868147215865,-6.5737818056539545,-40.0,66.0,-42.332400043354085,62.60131670087197
220,-1.0,0.6,1.0,-1.0,75.0,-85.0,70.28283232041717,-79.51516103487464,-50.0,-20.0,-43.17519066592117,-7.463207387842974,-50.0,94.0,-46.789270470150186,98.32526808093182
90,-1.0,0.32,1.0,1.0,-105.0,115.0,-99.7835021645102,114.59942080713435,34.800000000000004,64.8,40.00957768339233,72.5852050969167,-26.0,64.8,-25.60540024112474,70.89169304103498
250,-1.0,0.28,1.0,-1.0,75.0,-85.0,78.82558315532745,-80.07035393954392,-34.0,-4.0,-35.99921198638785,-0.3235149261124368,-34.0,49.2,-43.5824894835578,53.86715202246233
207,-1.0,0.2,1.0,1.0,-105.0,115.0,-102.93805199902266,114.40685988228888,18.0,48.0,19.385273499602224,50.35806379460474,-20.0,48.0,-15.185830054867726,53.57174854110172
277,-1.0,0.16,1.0,1.0,-105.0,115.0,-106.86409488096342,117.15016686319329,12.400000000000002,42.4,13.070418784951276,44.21085251052526,-18.0,42.4,-21.543819499003952,33.11886833425445
377,-1.0,0.92,1.0,-1.0,75.0,-85.0,72.14074972071305,-77.10455085852291,-66.0,-36.00000000000001,-65.4604213295558,-31.75845267964175,-66.0,138.8,-74.83973861070147,139.00052170828573
106,-1.0,0.04,1.0,1.0,-105.0,115.0,-100.58819063717884,120.07161368849503,-4.399999999999999,25.6,-4.2275851695105935,30.116579205379153,-12.0,25.6,-16.227970818558447,28.025372703350758
89,-1.0,0.88,1.0,1.0,-105.0,115.0,-111.34181860971361,116.03754195190079,113.19999999999999,143.2,106.34637527414746,153.27269267223144,-53.99999999999999,143.2,-57.44719662210106,149.32458849070144
263,-1.0,0.72,1.0,-1.0,75.0,-85.0,76.27723036852748,-79.05892485588737,-55.99999999999999,-25.999999999999993,-47.33386947473636,-26.422360955016753,-55.99999999999999,110.79999999999998,-55.67474641793615,110.52778198208053
330,-1.0,0.28,1.0,-1.0,75.0,-85.0,77.39577145998614,-85.89739452842579,-34.0,-4.0,-30.767940923738653,-10.894882978381107,-34.0,49.2,-27.385954201584262,40.91026210293461
401,-1.0,0.76,1.0,-1.0,75.0,-85.0,70.21204404244679,-86.184405678171,-58.0,-28.0,-59.66692162888056,-30.599642108255505,-58.0,116.4,-49.85050718696521,114.311052402894
114,-1.0,0.04,1.0,1.0,-105.0,115.0,-104.73511967127659,118.59525211522285,-4.399999999999999,25.6,6.506595240389375,19.048866373905142,-12.0,25.6,-8.651247928046192,19.38533328016745
140,-1.0,0.8,1.0,1.0,-105.0,115.0,-98.426682561866,117.98668811972755,102.0,132.0,108.48333766603074,127.67388028837361,-50.0,132.0,-48.7490534804712,133.88766141721976
335,-1.0,0.16,1.0,-1.0,75.0,-85.0,69.83555827863125,-78.32727980185041,-28.0,1.9999999999999982,-25.29843949324609,1.223097415437551,-28.0,32.4,-28.842483712204885,40.31457360168621
319,-1.0,0.24,1.0,1.0,-105.0,115.0,-109.49099544756568,108.44284643412641,23.6,53.599999999999994,21.240076490125592,53.31679353041872,-22.0,53.599999999999994,-29.091691267014262,47.751858497320725
129,-1.0,0.04,1.0,1.0,-105.0,115.0,-109.45550913252512,113.19773565977748,-4.399999999999999,25.6,-6.698404269188284,24.596386434013336,-12.0,25.6,-18.101398577646513,18.240565830200417
448,-1.0,0.48,1.0,-1.0,75.0,-85.0,73.44006457164274,-80.86875445494496,-44.0,-14.000000000000004,-42.378991545636865,-9.128801718581684,-44.0,77.2,-42.83472595896768,74.9531199549711
25,-1.0,0.84,1.0,1.0,-105.0,115.0,-100.70566612192702,120.71377610405652,107.6,137.6,105.03023598414646,147.3171870206949,-52.0,137.6,-55.245638345939525,134.94221825926806
281,-1.0,0.4,1.0,-1.0,75.0,-85.0,74.33333792143154,-84.30833167496903,-40.0,-10.0,-41.43491207137006,-4.7747864249357095,-40.0,66.0,-42.98225946272349,60.20075402885613
462,-1.0,0.96,1.0,-1.0,75.0,-85.0,75.99184538831057,-83.66656447617677,-68.0,-38.00000000000001,-69.24806717164356,-35.53925176221705,-68.0,144.4,-64.05465178560138,144.05517670588804
258,-1.0,0.36,1.0,-1.0,75.0,-85.0,69.85792197207216,-83.34933359962764,-38.0,-7.9999999999999964,-32.226622200567874,-12.67295872045434,-38.0,60.39999999999999,-36.98680452799267,59.156675620992075
27,-1.0,0.96,1.0,1.0,-105.0,115.0,-106.81002545002023,119.7445381178806,124.4,154.4,113.85810726046712,150.9666716788166,-58.00000000000001,154.4,-53.686150945910356,148.400918278133
83,-1.0,0.52,1.0,1.0,-105.0,115.0,-110.24328349769188,105.99546557124675,62.8,92.80000000000001,62.38947497324913,88.87746830199667,-36.0,92.80000000000001,-39.17258192888867,93.66787345946769
156,-1.0,0.6,1.0,1.0,-105.0,115.0,-104.03250169087075,117.597896561468,74.0,104.0,74.09567505669929,110.36134224083607,-40.0,104.0,-40.82275665143012,105.41378781780756
181,-1.0,0.4,1.0,1.0,-105.0,115.0,-99.39685412050255,106.23270089838864,46.0,76.0,43.263593048122736,74.46432913991399,-30.0,76.0,-38.511072929787886,80.89595895530269
420,-1.0,0.52,1.0,-1.0,75.0,-85.0,81.05624419624006,-85.7046706599925,-46.0,-15.999999999999993,-43.26003367123177,-11.186567493256554,-46.0,82.80000000000001,-47.22769655768891,81.14054597313805
389,-1.0,0.44,1.0,-1.0,75.0,-85.0,67.99463796106183,-78.4950654926416,-42.0,-11.999999999999996,-41.58321744184094,-11.577334246576118,-42.0,71.6,-40.13847808651118,67.48369364802299
436,-1.0,0.96,1.0,-1.0,75.0,-85.0,68.06050216479228,-88.29461398464687,-68.0,-38.00000000000001,-67.90016760915466,-26.226636374284062,-68.0,144.4,-67.86635777062887,142.61355643482412
39,-1.0,0.4,1.0,1.0,-105.0,115.0,-110.35704746645898,118.25706756358576,46.0,76.0,44.40782651529329,78.23256864169383,-30.0,76.0,-32.67154093109763,75.58299497261459
219,-1.0,0.12,1.0,1.0,-105.0,115.0,-104.84925063810726,120.96727417102404,6.8,36.8,7.0372259977432075,22.050450000156896,-16.0,36.8,-15.531164395566462,36.039616979350136
485,-1.0,0.88,1.0,-1.0,75.0,-85.0,76.29293681211115,-81.23467424205,-63.99999999999999,-33.99999999999999,-70.33131301069358,-45.682558343160714,-63.99999999999999,133.2,-69.31277840459927,130.5682775021993
257,-1.0,1.0,1.0,1.0,-105.0,115.0,-97.144468228606,113.28587610221693,130.0,160.0,127.98689783460568,153.08698561629166,-60.0,160.0,-63.84788486513455,158.81234247989323
231,-1.0,0.96,1.0,-1.0,75.0,-85.0,82.69892167110321,-98.61312403961978,-68.0,-38.00000000000001,-62.51243103960624,-39.77748331065693,-68.0,144.4,-70.74644049157166,151.74965910272462
442,-1.0,0.56,1.0,-1.0,75.0,-85.0,79.08671212738199,-81.76214840388012,-48.0,-18.0,-49.30659514261034,-18.822935083017484,-48.0,88.4,-50.03625332082353,93.44194940416355
480,-1.0,1.0,1.0,-1.0,75.0,-85.0,75.25684319100604,-88.23132578637009,-70.0,-40.0,-75.18172932991278,-43.43635321000574,-70.0,150.0,-61.32331842892777,150.99509043991551
28,-1.0,0.32,1.0,1.0,-105.0,115.0,-100.10345816971969,101.8875855019917,34.800000000000004,64.8,38.948089058674604,58.39719004426261,-26.0,64.8,-22.680827603062866,66.06617130129325
390,-1.0,0.2,1.0,-1.0,75.0,-85.0,75.22906142661824,-78.71809999550746,-30.0,0.0,-29.78101126452082,-0.6344021722202193,-30.0,38.0,-25.415927429915115,30.090148411486997
2,1.0,0.16,1.0,1.0,115.0,-105.0,118.3131606934251,-106.547185681404,42.4,12.400000000000002,34.57230763718641,15.89272161803023,42.4,-18.0,41.4376091940842,-22.063283073862294
38,-1.0,0.96,1.0,1.0,-105.0,115.0,-101.56810656850446,110.93941046777348,124.4,154.4,121.31392520093462,156.88356784326135,-58.00000000000001,154.4,-56.88414356218818,153.614357914987
307,-1.0,0.04,1.0,1.0,-105.0,115.0,-109.84799352335567,121.55431074976521,-4.399999999999999,25.6,2.094498500529502,24.894318574669455,-12.0,25.6,-10.626247304876111,32.31067629192492
408,-1.0,0.8,1.0,-1.0,75.0,-85.0,84.44105070467614,-87.95044995900223,-60.0,-30.0,-57.656970211016215,-41.23113020516551,-60.0,122.0,-53.75053317255209,122.87658880125336
358,-1.0,1.0,1.0,-1.0,75.0,-85.0,74.49682701037914,-94.70775901722129,-70.0,-40.0,-66.39858962832368,-39.67885903394675,-70.0,150.0,-71.94828074887813,148.9037498119659
387,-1.0,0.56,1.0,-1.0,75.0,-85.0,75.41818796766727,-83.8448437926426,-48.0,-18.0,-56.379583694202175,-11.332037020122346,-48.0,88.4,-42.1676040709942,92.32513389623143
218,-1.0,1.0,1.0,1.0,-105.0,115.0,-107.19096727918476,121.52050751289397,130.0,160.0,131.24417565604153,166.38791198177336,-60.0,160.0,-61.76527503169087,151.24679947718874
223,-1.0,0.8,1.0,-1.0,75.0,-85.0,74.04165460624418,-86.32340784070993,-60.0,-30.0,-58.394423586441235,-36.264162928085035,-60.0,122.0,-56.631231876799845,122.04545310372842
63,-1.0,0.52,1.0,1.0,-105.0,115.0,-100.22797067357949,124.07381661204592,62.8,92.80000000000001,65.57165996219081,94.61656151003075,-36.0,92.80000000000001,-38.89443946018075,95.25524899995582
