,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
102,-1.0,0.52,1.0,1.0,-65.0,195.0,-67.33840199626792,193.9346366648256,102.80000000000001,172.8,106.73285453875145,173.71661934981708,4.000000000000007,172.8,2.4556175838225975,165.60143738026972
86,-1.0,0.76,1.0,1.0,-65.0,195.0,-62.881229063773276,186.58827808039175,136.4,206.39999999999998,136.83234261329866,197.7252937143869,-8.0,206.39999999999998,-3.7797089233217473,200.21193483153507
207,-1.0,0.98,1.0,1.0,-65.0,195.0,-60.50225052062892,196.09507887018785,167.2,237.2,174.04297643004676,243.03028264327165,-19.0,237.2,-21.951459538102803,230.27922702659967
391,1.0,0.36,-1.0,-1.0,-125.0,-5.0,-127.44211993383551,4.0777186694688705,-48.0,-118.0,-36.963001790976044,-115.9241030487374,20.399999999999995,-118.0,19.16472008126107,-113.810106579538
99,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-63.92041457250723,197.3864112033259,144.8,214.8,151.18234674216214,213.2059803202953,-11.0,214.8,-7.409059540201625,221.51438949604068
265,1.0,0.14,-1.0,-1.0,-125.0,-5.0,-130.51755124910778,-12.065149581011424,-37.0,-107.0,-39.75856952096099,-101.86192642859682,-10.399999999999999,-107.0,-18.139669219663684,-114.92411105882022
400,1.0,0.32,-1.0,-1.0,-125.0,-5.0,-121.28930762228761,-1.4128122156611638,-46.0,-116.0,-46.772822519297584,-103.5883513457238,14.800000000000002,-116.0,23.201731644562347,-116.88083237174524
100,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-72.85194588445833,187.39393857829663,147.60000000000002,217.60000000000002,150.29846837994333,215.8434122969667,-12.0,217.60000000000002,-10.090660950428271,209.8151861275494
58,1.0,0.46,-1.0,1.0,195.0,-65.0,197.51625868312058,-58.97075908058724,164.4,94.4,160.47240774334753,96.83042085467592,164.4,7.0,161.67899198386468,4.358781996458022
114,1.0,0.3,-1.0,1.0,195.0,-65.0,199.91769918895193,-55.25125760559688,142.0,72.0,145.61523356308868,64.51845399063711,142.0,15.0,139.51759330361725,18.834314985076375
5,1.0,0.02,-1.0,1.0,195.0,-65.0,197.20959287388484,-69.13413882322837,102.80000000000001,32.8,101.42277191820222,29.71394555779364,102.80000000000001,29.0,91.76715696085543,37.506631778138875
397,1.0,0.48,-1.0,-1.0,-125.0,-5.0,-129.83061481180914,-4.483156552028798,-54.0,-124.0,-50.7658951435373,-126.22066466030424,37.2,-124.0,44.14788967498752,-125.52515989537542
276,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-6.541745136061525,-123.29960047058954,-148.0,-78.0,-139.6582674315901,-81.03273399829814,-148.0,104.4,-159.0958928995265,100.71560680490774
71,-1.0,1.0,1.0,1.0,-65.0,195.0,-66.45252539308187,192.7678918014662,170.0,240.0,175.26881779592802,241.92191135190427,-20.0,240.0,-25.846036979272547,243.49156925609083
460,1.0,0.14,-1.0,-1.0,-125.0,-5.0,-116.80144889239361,-8.398610716440999,-37.0,-107.0,-37.22578982296147,-100.50665695421273,-10.399999999999999,-107.0,-10.314607885637145,-108.49351575947566
28,-1.0,0.88,1.0,1.0,-65.0,195.0,-65.72726207672841,198.9311171873283,153.2,223.2,158.42635139471327,232.03313271725276,-14.0,223.2,-15.827897920758188,226.73655217880795
294,1.0,0.08,-1.0,-1.0,-125.0,-5.0,-128.9195492862688,-5.059420444082773,-34.0,-104.0,-35.2329302083581,-100.94960313205597,-18.799999999999997,-104.0,-22.902177835540016,-98.92821029518558
378,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,2.5070601009575064,-120.64889155872136,-142.0,-72.0,-142.06427842704443,-72.33340327024875,-142.0,87.60000000000002,-133.6458934507753,85.75424452754669
115,1.0,0.5,-1.0,1.0,195.0,-65.0,202.8482672225642,-60.71731025779296,170.0,100.0,170.84481341424666,103.12087095884965,170.0,5.0,171.45423000818772,3.9733282446182248
109,1.0,0.06,-1.0,1.0,195.0,-65.0,202.4002763910026,-65.38578530333712,108.4,38.400000000000006,101.36833839635396,36.57590642492291,108.4,27.000000000000004,110.67181905440054,26.34017970796951
394,-1.0,0.94,1.0,-1.0,-5.0,-125.0,-5.1085278160959895,-125.61277590905908,-147.0,-77.0,-145.7653241488654,-65.03210279740279,-147.0,101.6,-145.17931483618824,104.53388282231555
388,-1.0,0.94,1.0,-1.0,-5.0,-125.0,-6.4184701068239525,-123.37176317465332,-147.0,-77.0,-152.79678791254742,-80.34500087707022,-147.0,101.6,-150.69634566045278,98.74804940604996
143,1.0,0.04,-1.0,1.0,195.0,-65.0,199.89703766918413,-61.81397852411234,105.6,35.6,100.17576540546835,36.234772894856285,105.6,28.0,109.65502345248339,28.61684573118847
306,-1.0,0.9199999999999999,1.0,-1.0,-5.0,-125.0,-3.9832888298257045,-124.44392114728558,-146.0,-76.0,-148.89643620299424,-78.33245680002811,-146.0,98.79999999999998,-151.9010640639675,94.65452084071191
285,-1.0,0.56,1.0,-1.0,-5.0,-125.0,0.7998291073267598,-127.74230194290966,-128.0,-58.0,-137.56547096030926,-50.59939353048549,-128.0,48.400000000000006,-126.66958692057078,43.01501742932362
469,1.0,0.46,-1.0,-1.0,-125.0,-5.0,-130.7034575959606,-3.2602676578732424,-53.0,-123.0,-51.34526506087564,-122.9393827078753,34.400000000000006,-123.0,26.503229485795984,-123.30307690068696
368,-1.0,0.54,1.0,-1.0,-5.0,-125.0,-6.3738819978586125,-120.6611104406771,-127.0,-57.0,-125.85045080405759,-62.47822305816959,-127.0,45.60000000000001,-121.94745520327811,50.548369654277565
235,-1.0,0.56,1.0,1.0,-65.0,195.0,-65.09491777226089,186.0075982617246,108.4,178.4,104.61678909485764,179.7273996364897,2.0,178.4,-0.6429128091887275,183.56601738248506
368,1.0,0.1,-1.0,-1.0,-125.0,-5.0,-134.74436191626774,0.7343985229872114,-35.0,-105.0,-33.52888334847301,-105.14087790574132,-16.0,-105.0,-16.256896533704303,-103.65930275816932
239,-1.0,0.66,1.0,1.0,-65.0,195.0,-66.0383679649248,199.75160591894394,122.4,192.39999999999998,123.59715580893439,189.21683787520985,-3.0,192.39999999999998,7.084973520256209,201.32321378046498
76,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-62.81966367247471,202.3373607518934,125.19999999999999,195.2,133.38723200793888,193.04339478394377,-4.0,195.2,-11.152157160969027,201.680116411089
133,-1.0,0.64,1.0,1.0,-65.0,195.0,-66.98378655952051,203.1116913702276,119.6,189.60000000000002,110.08525284128592,189.51969362834038,-2.000000000000007,189.60000000000002,4.8300331858820105,190.01627631511357
407,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-10.88578931097421,-123.13461128789385,-129.0,-59.0,-131.55704326946545,-59.96676035308981,-129.0,51.19999999999999,-127.22470452218379,47.31494063502643
218,1.0,0.48,-1.0,1.0,195.0,-65.0,189.02664989249405,-69.40982443806504,167.2,97.19999999999999,164.90835508712294,102.51441809847883,167.2,5.999999999999993,165.15583369189434,8.30769535760931
49,-1.0,0.8,1.0,1.0,-65.0,195.0,-62.04567317336078,194.98256639319106,142.0,212.0,145.08670739698633,218.57567271129903,-10.0,212.0,-9.930689766082969,213.77869340826555
190,1.0,0.12,-1.0,1.0,195.0,-65.0,186.84004669580614,-52.330435737032595,116.80000000000001,46.8,126.82753214218972,40.6565931521211,116.80000000000001,24.0,115.66601466030755,19.401652436358482
159,-1.0,0.72,1.0,1.0,-65.0,195.0,-66.25186020088617,196.89174983966478,130.79999999999998,200.8,133.3438755882483,204.03238599532602,-5.999999999999993,200.8,-9.783750727609677,205.2891535030697
56,1.0,0.1,-1.0,1.0,195.0,-65.0,196.70046062821027,-75.06718319421341,114.0,44.0,116.2363623533685,46.08800289647071,114.0,25.0,112.65316856413547,29.48575584957981
477,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-14.589228425676398,-115.57409151470858,-129.0,-59.0,-118.69969837526898,-67.15226052795352,-129.0,51.19999999999999,-134.2065655769461,51.847859591322774
19,1.0,0.06,-1.0,1.0,195.0,-65.0,185.712218186306,-68.1415839449254,108.4,38.400000000000006,105.91405037734458,35.16010863629573,108.4,27.000000000000004,115.22265683454222,26.6224689730529
106,-1.0,0.94,1.0,1.0,-65.0,195.0,-62.03186392280453,197.9817278824185,161.6,231.60000000000002,152.5770606361038,229.35640382527052,-17.0,231.60000000000002,-17.438809958911264,233.90462995518607
100,1.0,0.28,-1.0,1.0,195.0,-65.0,191.14773269057912,-64.53669033675635,139.2,69.2,141.05569958066104,69.23238774155834,139.2,16.0,147.3142251327837,10.858523345414866
216,1.0,0.54,1.0,-1.0,-125.0,-5.0,-114.94060677904731,1.884672946549629,-57.0,-127.0,-50.5694811895809,-123.10653523435799,45.60000000000001,-127.0,42.46444912944778,-125.08030133553139
172,-1.0,0.64,1.0,1.0,-65.0,195.0,-65.5728195487677,191.566471076278,119.6,189.60000000000002,122.32509820622725,191.57235718569643,-2.000000000000007,189.60000000000002,-2.1330502857318936,181.7254588155329
40,1.0,0.18,-1.0,1.0,195.0,-65.0,194.0056622806596,-61.46425738204496,125.19999999999999,55.2,129.52576391829476,49.72194873567535,125.19999999999999,21.000000000000004,119.74141207692614,16.55430709015875
499,-1.0,0.6,1.0,-1.0,-5.0,-125.0,1.0497484349583255,-116.83408526133012,-130.0,-60.0,-131.38335280649912,-63.20194396603842,-130.0,54.0,-138.78914307298567,51.14490433000411
332,1.0,0.5,-1.0,-1.0,-125.0,-5.0,-132.8593283503924,-12.306391653582901,-55.0,-125.0,-44.14633706724074,-120.57556105203014,40.0,-125.0,38.36750009864949,-132.42025022687656
364,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-5.3887736523078775,-122.91194279132881,-140.0,-70.0,-136.93349123155213,-69.67275803960707,-140.0,82.0,-139.60519347229385,94.72766412963676
65,-1.0,0.64,1.0,1.0,-65.0,195.0,-72.15102362091774,193.94579893153596,119.6,189.60000000000002,117.92212565225503,192.3417012852764,-2.000000000000007,189.60000000000002,-9.339543731403495,192.32791718648195
315,1.0,0.28,-1.0,-1.0,-125.0,-5.0,-120.75359999293886,-2.3219627630177477,-44.0,-114.0,-40.99041129343403,-110.27975214491337,9.200000000000003,-114.0,12.89173660019626,-108.42979881138287
80,1.0,0.32,-1.0,1.0,195.0,-65.0,192.83198129474908,-74.48568915795596,144.8,74.8,146.05597742228875,70.72243191640923,144.8,13.999999999999996,147.43286999215016,19.08652211061952
318,1.0,0.28,-1.0,-1.0,-125.0,-5.0,-125.85805749530711,1.2517255163112608,-44.0,-114.0,-40.85991944198938,-113.20604984401574,9.200000000000003,-114.0,11.135490446707392,-109.87893505140771
417,-1.0,0.6,1.0,-1.0,-5.0,-125.0,-5.596582502215979,-124.46203993650917,-130.0,-60.0,-128.59211306177363,-58.49464748529405,-130.0,54.0,-124.39472700831539,47.685147833241416
258,-1.0,0.86,1.0,-1.0,-5.0,-125.0,-9.213518828776113,-126.80480306219502,-143.0,-73.0,-135.31559270999352,-71.61304416955754,-143.0,90.4,-140.84846448977794,90.63568114098192
330,1.0,0.26,-1.0,-1.0,-125.0,-5.0,-123.43799131067428,-4.310411452177369,-43.0,-113.0,-44.944370899859486,-114.15374727536255,6.400000000000002,-113.0,11.222941675189517,-104.30636450849221
287,1.0,0.2,-1.0,-1.0,-125.0,-5.0,-128.5998988608372,-8.60862258558291,-40.0,-110.0,-44.47118087690378,-109.4748570115738,-2.0,-110.0,-0.8914043027450824,-110.89466332064293
201,1.0,0.14,-1.0,1.0,195.0,-65.0,193.16734313134742,-73.16225177831468,119.6,49.599999999999994,121.43459445162291,56.25148153305215,119.6,22.999999999999996,118.17368109043045,23.972761416044758
350,1.0,0.1,-1.0,-1.0,-125.0,-5.0,-123.34102103530554,-14.4864875168852,-35.0,-105.0,-31.440046074195507,-94.86581094572757,-16.0,-105.0,-15.098636608955214,-110.43800098422443
6,1.0,0.8,1.0,1.0,195.0,-65.0,195.67213934992316,-72.69401739254187,212.0,142.0,202.5923776436232,144.4184419966899,212.0,-10.0,207.5433939569743,3.2155986690084646
37,1.0,0.28,-1.0,1.0,195.0,-65.0,192.41791703859252,-66.3763723326638,139.2,69.2,129.00046983277582,70.10854998153447,139.2,16.0,133.0690414559936,19.334701901583554
156,-1.0,0.54,1.0,1.0,-65.0,195.0,-67.15416814424061,190.2135455810469,105.6,175.6,110.8194294284205,173.20120894455778,2.999999999999993,175.6,-4.215739942048353,175.26015233841588
133,1.0,0.08,-1.0,1.0,195.0,-65.0,194.58686712575505,-57.64206251908496,111.19999999999999,41.2,103.85298112468045,40.09259164698804,111.19999999999999,26.0,106.93762071046174,27.94195078984063
208,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-67.15447935623655,203.1352587669862,147.60000000000002,217.60000000000002,150.63927553665968,215.64415179429102,-12.0,217.60000000000002,-11.318548438343933,214.6639472107095
354,1.0,0.1,-1.0,-1.0,-125.0,-5.0,-128.32644268427129,-3.9461660236780896,-35.0,-105.0,-35.5124846271714,-101.17831119425874,-16.0,-105.0,-19.065220666459542,-109.87709542232997
47,1.0,0.22,-1.0,1.0,195.0,-65.0,191.73983116237636,-64.80318887619276,130.8,60.8,131.15520383182198,59.187599246331814,130.8,19.0,124.71340277319463,12.421150062920166
197,1.0,0.06,-1.0,1.0,195.0,-65.0,206.3696946506824,-70.67094970116152,108.4,38.400000000000006,113.23698980590979,37.559917321566935,108.4,27.000000000000004,110.0732692920315,21.664526307873356
96,1.0,0.16,-1.0,1.0,195.0,-65.0,200.5153299971035,-69.48891479527227,122.4,52.400000000000006,122.22263410738248,60.277085065415434,122.4,22.0,120.20545918394835,35.5111885061018
129,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-61.19925802444706,204.54286152811108,158.8,228.8,154.62491862133828,229.28437074498905,-15.999999999999986,228.8,-21.971001605613324,218.44390172106694
196,1.0,0.14,-1.0,1.0,195.0,-65.0,185.70681111631006,-61.55643350209664,119.6,49.599999999999994,116.5670393446287,55.42881953691385,119.6,22.999999999999996,121.24421138171431,22.568883998194245
353,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-6.841373459369763,-126.83012126261822,-133.0,-63.0,-137.98387380585567,-57.59842153295494,-133.0,62.400000000000006,-140.7411615593015,52.45623567415865
195,1.0,0.46,-1.0,1.0,195.0,-65.0,193.60611688025645,-65.38377209419758,164.4,94.4,161.97111857697644,93.01941837388176,164.4,7.0,164.7878596375412,9.771381338153928
143,-1.0,1.0,1.0,1.0,-65.0,195.0,-62.921760281321404,188.63407130406677,170.0,240.0,173.33365544590993,243.16167058276423,-20.0,240.0,-25.501861063710273,237.5608947399484
120,-1.0,0.8,1.0,1.0,-65.0,195.0,-63.371492242324244,190.90043249060287,142.0,212.0,147.38891139595827,217.16924240872862,-10.0,212.0,-20.225986480164714,210.87523240957583
449,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-4.1755072255482775,-120.42917077532005,-133.0,-63.0,-132.0088987792664,-59.09016759896354,-133.0,62.400000000000006,-131.691659198639,57.84672526703807
126,1.0,0.5,-1.0,1.0,195.0,-65.0,191.81119484516108,-64.2243187176334,170.0,100.0,180.4725324648059,96.36315794841147,170.0,5.0,175.45682651163582,3.3288201107921545
357,1.0,0.14,-1.0,-1.0,-125.0,-5.0,-134.9563333527138,-4.717800670199043,-37.0,-107.0,-50.85326555230637,-111.07952491012135,-10.399999999999999,-107.0,-15.54371457354731,-117.06155668227615
268,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-60.71258191785523,193.24986366709166,125.19999999999999,195.2,127.31676034736662,199.14741531268984,-4.0,195.2,-12.537153311708357,205.94483470207203
123,-1.0,0.64,1.0,1.0,-65.0,195.0,-69.24109056221464,198.02193318912632,119.6,189.60000000000002,127.08979655515398,183.65963526497293,-2.000000000000007,189.60000000000002,-4.9698476284826105,190.43894338071902
400,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-4.289912314884244,-121.47573529851407,-144.0,-74.0,-151.28787249519004,-77.51368711133914,-144.0,93.19999999999999,-154.1586499267091,85.61820670618494
308,-1.0,0.24,-1.0,1.0,-65.0,195.0,-63.791526661830254,196.2165601413748,63.599999999999994,133.6,60.94703540672856,127.28426047765248,17.999999999999996,133.6,17.51659990696337,136.83235775761256
450,1.0,0.4,-1.0,-1.0,-125.0,-5.0,-129.49391893108168,-5.279547494056075,-50.0,-120.0,-46.97730979951039,-129.29845358256583,26.0,-120.0,24.934580038817113,-120.37280810623604
138,-1.0,0.78,1.0,1.0,-65.0,195.0,-72.38407186488479,192.35819588004938,139.2,209.2,145.74033122166918,211.18866322479118,-9.000000000000014,209.2,0.2642735416742834,211.97120965276517
430,1.0,0.28,-1.0,-1.0,-125.0,-5.0,-126.42858098738569,-8.315445104532973,-44.0,-114.0,-46.63618255346958,-110.28428259913129,9.200000000000003,-114.0,1.5710770551842703,-108.10336866388934
351,1.0,0.42,-1.0,-1.0,-125.0,-5.0,-121.56273322999238,-4.812719469944934,-51.0,-121.0,-53.73674252780832,-119.6813239810726,28.799999999999997,-121.0,27.511285182764052,-118.02283465293588
356,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,0.9071169315436638,-119.29419349922728,-134.0,-64.0,-135.2644346810609,-64.11236350738648,-134.0,65.19999999999999,-136.028989817328,57.68151825872212
141,1.0,0.3,-1.0,1.0,195.0,-65.0,196.93904932032262,-59.698377019368706,142.0,72.0,143.6793492308357,75.83770949645077,142.0,15.0,146.6094701698456,10.876576287541983
387,1.0,0.22,-1.0,-1.0,-125.0,-5.0,-129.25047268194493,-0.6410574712355981,-41.0,-111.0,-44.69489866100496,-105.42719414846,0.7999999999999972,-111.0,3.32252117295425,-109.14268748979516
286,1.0,0.04,-1.0,-1.0,-125.0,-5.0,-129.8873881445274,3.666832601056111,-32.0,-102.0,-36.683200864693845,-97.30903059135201,-24.4,-102.0,-15.186816848595184,-99.94528911181146
362,-1.0,0.6,1.0,-1.0,-5.0,-125.0,1.594421161600474,-123.87307069276409,-130.0,-60.0,-139.2921253043452,-65.95638419700975,-130.0,54.0,-127.00705020756135,54.39513656828526
439,1.0,0.4,-1.0,-1.0,-125.0,-5.0,-124.52349870597943,-14.172990164834124,-50.0,-120.0,-50.778846632941544,-123.5671871698313,26.0,-120.0,33.11786833287571,-123.28143867837143
326,-1.0,0.7,1.0,-1.0,-5.0,-125.0,-4.718607911778911,-130.44378199727691,-135.0,-65.0,-143.7754736018528,-63.0511992812715,-135.0,68.0,-138.8169494857807,63.11445745752743
165,1.0,0.1,-1.0,1.0,195.0,-65.0,193.01436248920268,-67.95956574047024,114.0,44.0,118.10959696814601,38.0153111355591,114.0,25.0,124.61634010305828,30.435674009489013
131,-1.0,0.96,1.0,1.0,-65.0,195.0,-67.66523868206028,200.082989001415,164.39999999999998,234.39999999999998,160.31478091920883,230.2770662130332,-18.000000000000014,234.39999999999998,-15.978824699320018,233.65217297840755
408,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-4.390439880550135,-120.75655037044862,-134.0,-64.0,-132.33657915832646,-58.40188868895106,-134.0,65.19999999999999,-138.18394565622353,59.18579437853124
250,-1.0,0.58,1.0,1.0,-65.0,195.0,-63.22933234073899,198.6446448748861,111.19999999999999,181.2,115.15591474501575,179.0196462908904,1.0,181.2,-1.1852828487939595,178.35738639304085
15,1.0,0.26,-1.0,1.0,195.0,-65.0,198.11794901740728,-58.95686510954949,136.4,66.4,132.7208866243892,65.16320809955697,136.4,17.000000000000004,134.0601569078697,10.678633039135628
309,1.0,0.12,-1.0,-1.0,-125.0,-5.0,-130.6928705928052,-7.960897208875672,-36.0,-106.0,-38.22046686394806,-115.18276829577142,-13.200000000000001,-106.0,-15.459532125070787,-104.94731151452876
433,1.0,0.44,-1.0,-1.0,-125.0,-5.0,-110.9518414023002,-12.060845338797694,-52.0,-122.0,-52.271097825151145,-129.2325266744431,31.599999999999998,-122.0,37.09627668728806,-116.94571641523915
209,1.0,0.48,-1.0,1.0,195.0,-65.0,187.80574550139477,-61.18671060130869,167.2,97.19999999999999,158.61194139795958,88.28461525600818,167.2,5.999999999999993,163.97179863979525,5.9982728709050175
331,-1.0,0.58,1.0,1.0,-65.0,195.0,-75.15455542634565,192.70401416815386,111.19999999999999,181.2,115.67706898449492,177.99561856260212,1.0,181.2,-1.6137227322851286,181.3105714852698
475,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-5.154704727471842,-122.5017372626143,-131.0,-61.0,-132.44644989601147,-55.40921830184363,-131.0,56.8,-138.17056854753653,62.0838895003492
433,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-3.603603162094728,-128.4989370542895,-136.0,-66.0,-136.55235662268962,-69.3204292126653,-136.0,70.79999999999998,-136.00399789854907,72.31430381516931
347,1.0,0.44,-1.0,-1.0,-125.0,-5.0,-127.35660847229694,-3.6358807698031206,-52.0,-122.0,-45.6972389857342,-126.87240783248703,31.599999999999998,-122.0,38.411169161460656,-122.70845583057033
132,-1.0,0.98,1.0,1.0,-65.0,195.0,-72.45178875300147,197.4948081317314,167.2,237.2,161.3689999741199,235.12115797746927,-19.0,237.2,-19.46062182897867,238.06343620017492
4,1.0,0.62,1.0,1.0,195.0,-65.0,196.9463857762383,-71.68154365005249,186.8,116.8,174.14768449679718,118.24268323851516,186.8,-1.0,179.5284509072264,1.0420583110329158
455,1.0,0.12,-1.0,-1.0,-125.0,-5.0,-126.88274463078882,-1.002683997504719,-36.0,-106.0,-39.33926725377395,-111.07932477926504,-13.200000000000001,-106.0,-20.245822597862933,-115.95002585848017
498,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-3.5377850045720334,-121.2488365015162,-140.0,-70.0,-135.51272927528024,-70.00931429955166,-140.0,82.0,-140.95940310819645,80.25738947343201
371,1.0,0.26,-1.0,-1.0,-125.0,-5.0,-124.53855059991176,0.014353678118491864,-43.0,-113.0,-42.48077628032943,-109.693296375476,6.400000000000002,-113.0,2.536686943694825,-119.07829856765207
471,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-9.609223496840766,-127.94761940538424,-140.0,-70.0,-129.79299088176904,-68.05808568630745,-140.0,82.0,-134.03726283705464,88.94709810237579
437,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-1.6083192260435797,-134.52201561706477,-145.0,-75.0,-150.51028279476807,-73.57515999616001,-145.0,96.0,-140.78467803158222,109.79844290987694
445,1.0,0.14,-1.0,-1.0,-125.0,-5.0,-125.39430676157654,5.620630696710423,-37.0,-107.0,-42.38790590407598,-105.76079083559316,-10.399999999999999,-107.0,-12.064997933917674,-108.10367480521852
436,1.0,0.12,-1.0,-1.0,-125.0,-5.0,-126.84267517001764,-8.027905675292763,-36.0,-106.0,-29.830394371458553,-113.78977854912164,-13.200000000000001,-106.0,-15.475177118185126,-107.53489285095276
105,1.0,0.06,-1.0,1.0,195.0,-65.0,195.71698492965837,-63.595883874023166,108.4,38.400000000000006,108.31394379071989,35.481693811127165,108.4,27.000000000000004,103.54468813000406,20.704180375632546
289,-1.0,0.52,1.0,1.0,-65.0,195.0,-66.85965653438402,199.89558017475565,102.80000000000001,172.8,104.92173159415368,174.32091585732513,4.000000000000007,172.8,-1.4431747891784559,175.90474395414245
366,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,-3.6884693012833374,-131.24999884233745,-142.0,-72.0,-151.39005248345546,-73.5252839932338,-142.0,87.60000000000002,-148.8659836187315,86.82728430014265
157,-1.0,0.7,1.0,1.0,-65.0,195.0,-53.237371237587695,191.41740864149173,128.0,198.0,123.84421035120461,190.78102042233525,-5.0,198.0,-6.412986603306788,195.96775008810323
359,1.0,0.4,-1.0,-1.0,-125.0,-5.0,-122.82261604524497,-8.690694322816988,-50.0,-120.0,-56.98988233643776,-127.2907117156051,26.0,-120.0,20.976223132696795,-123.96624988172417
60,1.0,0.22,-1.0,1.0,195.0,-65.0,196.4713842733904,-58.256967293848795,130.8,60.8,131.3442841458438,69.3209588758553,130.8,19.0,125.96979045074264,17.838991186997433
288,-1.0,0.7,1.0,1.0,-65.0,195.0,-67.23470207221122,200.6585793771987,128.0,198.0,125.13701492682176,196.78694539012338,-5.0,198.0,-8.16477554666992,191.16110589822182
71,1.0,0.4,-1.0,1.0,195.0,-65.0,192.6941781179631,-65.7911517117341,156.0,86.0,145.43019868758557,82.7326280635466,156.0,10.0,154.54836688405118,4.973698767285754
396,-1.0,0.64,1.0,-1.0,-5.0,-125.0,-3.0265291362627433,-130.10401416919584,-132.0,-62.0,-137.50145610770346,-65.8713164325769,-132.0,59.60000000000001,-132.8574423475961,48.61248930883408
69,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-61.02145024647586,197.060100677827,147.60000000000002,217.60000000000002,145.9978566972766,222.58371645264415,-12.0,217.60000000000002,-4.595622651095156,213.9985024945987
260,-1.0,0.44,-1.0,1.0,-65.0,195.0,-72.69603742418353,197.71345501121075,91.6,161.6,101.18892527694045,154.62861927246607,8.0,161.6,11.191843895174948,160.25720073761946
437,1.0,0.16,-1.0,-1.0,-125.0,-5.0,-120.80764941335286,-0.09475338855034998,-38.0,-108.0,-43.383593670692846,-117.31775631427747,-7.6,-108.0,1.8663476982935823,-111.94432541404387
155,1.0,0.46,-1.0,1.0,195.0,-65.0,209.75675776569776,-63.72748364461459,164.4,94.4,167.13069109143981,94.69763718054472,164.4,7.0,164.90828607237725,14.402678690132534
98,1.0,0.32,-1.0,-1.0,-125.0,-5.0,-130.77986653317564,-7.596279638978473,-46.0,-116.0,-37.91993851360765,-103.61654726537928,14.800000000000002,-116.0,16.20899015809006,-124.10370019830634
144,-1.0,0.62,1.0,1.0,-65.0,195.0,-62.51927788409097,183.7680533559683,116.8,186.8,119.17163643674864,182.91828600969203,-1.0,186.8,-2.4925264207439204,183.92779366728467
398,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-2.6384021148125893,-123.22042435211819,-129.0,-59.0,-134.76498810201198,-60.15896506981453,-129.0,51.19999999999999,-131.177373883712,52.8671728019117
443,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-1.5918421653782429,-116.73787674651021,-136.0,-66.0,-144.07189571493495,-65.72285698872017,-136.0,70.79999999999998,-135.04805983165582,71.27446975886284
262,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-4.526850642176486,-124.41591767075137,-136.0,-66.0,-137.5798102390418,-62.99931316278326,-136.0,70.79999999999998,-135.9953785625144,67.67362454055933
457,1.0,0.32,-1.0,-1.0,-125.0,-5.0,-124.19345326298006,-4.20233839422915,-46.0,-116.0,-36.2514248080378,-119.22831712015441,14.800000000000002,-116.0,20.794438102763998,-112.22947174368996
376,1.0,0.46,-1.0,-1.0,-125.0,-5.0,-123.96837430432157,-0.6593234664365912,-53.0,-123.0,-54.26846693678812,-125.2432512873543,34.400000000000006,-123.0,32.20362075165403,-122.2859271574391
36,1.0,0.28,-1.0,1.0,195.0,-65.0,194.32310319086383,-67.21463001306151,139.2,69.2,152.41762176877432,69.05319021917138,139.2,16.0,132.9025687193111,16.2161730263064
169,-1.0,0.76,1.0,1.0,-65.0,195.0,-63.56475117352529,195.43711733156127,136.4,206.39999999999998,132.57938134830238,200.8011341873747,-8.0,206.39999999999998,-7.888475614661511,208.9926247231771
230,-1.0,0.9,1.0,1.0,-65.0,195.0,-67.53068199066844,187.29145406375125,156.0,226.0,155.8898772157839,224.65296552551973,-15.0,226.0,-17.697750064728112,221.7864397320433
96,-1.0,0.78,1.0,1.0,-65.0,195.0,-70.91732017591414,194.86755438252374,139.2,209.2,144.00098926176227,209.42793844820963,-9.000000000000014,209.2,-13.28728256628649,203.65803603798398
