,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
265,-1.0,0.6,1.0,1.0,-65.0,195.0,-69.57288202267333,201.9169910456558,114.0,184.0,110.2721751144775,176.08145743080755,0.0,184.0,-2.464254362705866,183.31174925331544
284,1.0,0.86,1.0,-1.0,-125.0,-5.0,-126.70930701863809,-8.809982150480803,-73.0,-143.0,-75.02534361877807,-133.04266863661556,90.4,-143.0,91.76088175048787,-146.2373677356404
376,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-8.31114936158369,-129.40057611454827,-131.0,-61.0,-127.86013821433157,-65.11841757177645,-131.0,56.8,-135.25567011533502,45.961437105744366
182,-1.0,0.64,1.0,1.0,-65.0,195.0,-65.01401013952659,199.68941839188184,119.6,189.60000000000002,118.40091974750013,192.29273231847196,-2.000000000000007,189.60000000000002,-1.177824432308733,184.96528823641387
92,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-65.84302687462034,199.9089031660382,147.60000000000002,217.60000000000002,140.58318882673802,207.47455239770645,-12.0,217.60000000000002,-10.835870707950578,213.69044731473906
34,1.0,0.58,1.0,1.0,195.0,-65.0,190.27568677147576,-69.40405841434048,181.2,111.19999999999999,179.7572884691417,118.40880583782003,181.2,1.0,180.37060709853054,1.9009863049092972
477,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-8.853616840988627,-130.11492094063453,-148.0,-78.0,-152.25314795600136,-71.12396135357648,-148.0,104.4,-154.04376039794457,108.054273954935
314,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-4.397170106333171,-122.69812517125717,-140.0,-70.0,-142.215584199867,-76.36770158474295,-140.0,82.0,-139.01110576085563,74.33790401408004
15,1.0,0.8200000000000001,1.0,1.0,195.0,-65.0,201.63795715698214,-61.69205623185378,214.8,144.8,212.9627124292665,149.75046085913922,214.8,-11.0,215.31646256818584,-8.642219305992064
152,-1.0,0.6,1.0,1.0,-65.0,195.0,-69.48288731490531,202.73011105425383,114.0,184.0,117.98289786144434,182.29254696399087,0.0,184.0,0.6173157761505689,182.03527687242283
29,1.0,0.8400000000000001,1.0,1.0,195.0,-65.0,195.44373928650282,-62.49843674074271,217.60000000000002,147.60000000000002,220.94339178783375,147.50314992687143,217.60000000000002,-12.0,220.27225779205642,-13.468281320969389
216,-1.0,0.7,1.0,1.0,-65.0,195.0,-62.85555816681205,195.8427216206262,128.0,198.0,135.8090365275983,195.5271378000171,-5.0,198.0,7.346825385203035,202.1452139590864
432,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,-5.300613268852147,-128.36038136869044,-142.0,-72.0,-138.96322731515198,-76.63100793534619,-142.0,87.60000000000002,-145.41183959365958,102.82294977023408
4,1.0,0.72,1.0,1.0,195.0,-65.0,193.9184141613448,-60.59067798043192,200.8,130.79999999999998,198.06845775472993,135.6244716209097,200.8,-5.999999999999993,206.2629270600978,-3.15633490762011
351,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-15.84394247865706,-120.18058275516414,-134.0,-64.0,-141.75647341617355,-63.658483887396315,-134.0,65.19999999999999,-141.71128578650587,67.38220964857003
292,1.0,0.9199999999999999,1.0,-1.0,-125.0,-5.0,-133.75258211761505,-0.08865522087406674,-76.0,-146.0,-84.1778400038109,-145.9624374611247,98.79999999999998,-146.0,114.38550474471896,-138.01678085174404
151,-1.0,0.78,1.0,1.0,-65.0,195.0,-60.40216287589853,202.19237147228012,139.2,209.2,131.10116430536485,204.50217371993685,-9.000000000000014,209.2,-12.905460058063774,206.45421766151492
413,-1.0,0.6,1.0,-1.0,-5.0,-125.0,-6.274633232897796,-140.58095281570763,-130.0,-60.0,-125.30491149964098,-52.91197668957123,-130.0,54.0,-132.89771935233483,57.562007540671885
221,-1.0,0.88,1.0,1.0,-65.0,195.0,-64.53333463478266,191.45890417884357,153.2,223.2,153.54548071926112,222.65107779881296,-14.0,223.2,-12.126930182832385,228.7237732339606
188,-1.0,0.52,1.0,1.0,-65.0,195.0,-69.7680522652005,204.931638565507,102.80000000000001,172.8,90.47735471130802,178.49425253032672,4.000000000000007,172.8,-0.3189949550887521,172.92464612767245
397,-1.0,0.76,1.0,-1.0,-5.0,-125.0,-8.49465684940538,-134.1457974688489,-138.0,-68.0,-138.6493040720639,-66.74207209430698,-138.0,76.4,-134.50930955047104,69.52849731943694
145,-1.0,0.66,1.0,1.0,-65.0,195.0,-66.5613564904681,193.12123627721678,122.4,192.39999999999998,126.82045588061767,198.1634967514713,-3.0,192.39999999999998,-5.59104844464662,189.56591703326535
82,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-66.73415290611239,205.12897881510796,144.8,214.8,136.70376852521716,209.2283631963218,-11.0,214.8,-12.3982080015694,214.52268091486405
149,-1.0,0.88,1.0,1.0,-65.0,195.0,-68.11031372218488,190.4341160665692,153.2,223.2,157.15971909377484,223.73037976781566,-14.0,223.2,-13.207512610363468,229.8870713830825
90,-1.0,0.78,1.0,1.0,-65.0,195.0,-66.56013545112822,196.54773516700843,139.2,209.2,137.0697521372398,202.04066287545547,-9.000000000000014,209.2,-8.799150125431204,200.47121399875965
493,-1.0,0.64,1.0,-1.0,-5.0,-125.0,-3.4341275753293856,-122.60138762452402,-132.0,-62.0,-125.3983723735767,-56.280868304850884,-132.0,59.60000000000001,-134.41711377289997,58.48449331974183
399,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-8.938193742581216,-128.55863117406886,-144.0,-74.0,-148.14488646807874,-76.45460748909515,-144.0,93.19999999999999,-142.5576645299869,104.02956950057893
26,1.0,0.6,1.0,1.0,195.0,-65.0,200.26501996845263,-60.601763541806974,184.0,114.0,176.01705777339765,113.63794076610142,184.0,0.0,188.32370228006195,4.283173608330777
156,-1.0,0.94,1.0,1.0,-65.0,195.0,-61.47787962991568,195.1017178668992,161.6,231.60000000000002,166.19803886253516,230.10904429521526,-17.0,231.60000000000002,-21.58212367199259,227.4432543037307
425,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-2.4284524095759927,-122.39536273141327,-150.0,-80.0,-150.49474340296348,-72.26691563404003,-150.0,110.0,-155.8306530795769,106.6392660186717
129,-1.0,0.86,1.0,1.0,-65.0,195.0,-56.617632422553356,201.70813840297504,150.4,220.39999999999998,146.9697159681861,222.11949620363262,-13.0,220.39999999999998,-8.826350790785085,221.83554965222606
379,-1.0,0.96,1.0,-1.0,-5.0,-125.0,0.15266714210105015,-119.2686810316119,-148.0,-78.0,-144.0083884659865,-71.80325138659684,-148.0,104.4,-156.2932343649201,104.43466957717513
442,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-5.181477952652294,-123.06844666860914,-140.0,-70.0,-138.97573362613184,-68.70414425321152,-140.0,82.0,-143.194769396486,85.88723524390043
215,-1.0,0.94,1.0,1.0,-65.0,195.0,-69.26623565229993,198.2436468285829,161.6,231.60000000000002,162.17487520182746,232.03843455396262,-17.0,231.60000000000002,-22.647845146663798,230.7332997640381
318,-1.0,0.74,1.0,-1.0,-5.0,-125.0,-7.604148789812074,-125.15563870696324,-137.0,-67.0,-146.10053000072602,-60.749492423998944,-137.0,73.6,-137.42298727274485,74.00274151473405
412,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-7.065794611050659,-129.17779029765583,-141.0,-71.0,-143.42643344262595,-60.33299716549778,-141.0,84.80000000000001,-137.5863943150525,82.95600901555818
9,1.0,0.8,1.0,1.0,195.0,-65.0,205.1958034214581,-68.39601148486126,212.0,142.0,218.38731808809217,136.29524407175933,212.0,-10.0,213.45218856504778,-14.99607720371183
53,-1.0,0.76,1.0,1.0,-65.0,195.0,-69.77673253708362,187.29920213302762,136.4,206.39999999999998,130.49061531545144,208.98831579797692,-8.0,206.39999999999998,-11.140462646061495,206.42505868430635
96,-1.0,0.88,1.0,1.0,-65.0,195.0,-63.2584156807522,189.44578753049643,153.2,223.2,157.99156604257462,216.46250576363335,-14.0,223.2,-16.075483422808393,233.82011264014292
103,-1.0,0.96,1.0,1.0,-65.0,195.0,-57.23258930187024,202.09121084436802,164.39999999999998,234.39999999999998,170.74182827684743,225.64313576341164,-18.000000000000014,234.39999999999998,-10.007023908203266,233.13016663913305
330,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-8.960626162444907,-120.08561717138141,-150.0,-80.0,-149.1725175958943,-78.97924811141445,-150.0,110.0,-143.2554436839929,107.91013963743005
121,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-68.58947180484373,188.10678008840878,125.19999999999999,195.2,132.04668826830184,191.88739743076184,-4.0,195.2,-3.137295565830679,187.26009215282048
44,1.0,0.78,1.0,1.0,195.0,-65.0,194.42795478496592,-65.423166811754,209.2,139.2,213.43137569951506,142.80073537232968,209.2,-9.000000000000014,215.89281086603552,-14.750262621483696
240,1.0,0.98,1.0,-1.0,-125.0,-5.0,-124.2485444019604,2.7903954057624336,-79.0,-149.0,-83.85784061845678,-143.01366598674872,107.19999999999999,-149.0,104.55621881828374,-147.88845581808854
40,1.0,0.96,1.0,1.0,195.0,-65.0,192.95460098336972,-65.97452385137662,234.39999999999998,164.39999999999998,233.37141697411857,163.61502744008436,234.39999999999998,-18.000000000000014,240.6168005256907,-17.738123454826482
371,-1.0,0.54,1.0,-1.0,-5.0,-125.0,3.5735560494665357,-123.31565055758323,-127.0,-57.0,-127.8370938447787,-59.63677750066916,-127.0,45.60000000000001,-132.1434875763779,52.538462378572056
184,-1.0,0.78,1.0,1.0,-65.0,195.0,-70.96794638017485,197.02006771377415,139.2,209.2,138.02881990317772,217.9458577432536,-9.000000000000014,209.2,-13.53480763708705,210.04202061771215
134,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-64.82169455218745,198.1112546212821,147.60000000000002,217.60000000000002,148.20432002235788,220.34172819363926,-12.0,217.60000000000002,-6.426221176833305,225.33782047794477
12,1.0,0.96,1.0,1.0,195.0,-65.0,192.1845054777093,-67.62862913100626,234.39999999999998,164.39999999999998,228.89060915139206,162.48766365065262,234.39999999999998,-18.000000000000014,229.8582519908056,-18.661859223173543
273,-1.0,0.72,1.0,1.0,-65.0,195.0,-60.392229481399056,196.44209875837277,130.79999999999998,200.8,138.294297439049,206.65451375128302,-5.999999999999993,200.8,-3.3238710895586947,203.8111017735129
32,1.0,0.56,1.0,1.0,195.0,-65.0,200.57827537433948,-60.26777539187917,178.4,108.4,177.94929547009272,105.14679655376042,178.4,2.0,176.4727149888994,-0.2899445806358414
453,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-18.648804397846188,-124.24890540704656,-144.0,-74.0,-144.6598158763688,-70.51255487091146,-144.0,93.19999999999999,-147.36970325418002,98.9879947527377
225,-1.0,0.74,1.0,1.0,-65.0,195.0,-66.22451709042713,195.17094952367424,133.6,203.60000000000002,137.04722292830635,201.76325048036267,-7.0,203.60000000000002,-7.399547168054778,196.64946985453327
484,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-6.148950623672269,-117.07470350474512,-140.0,-70.0,-134.09928524769506,-72.2247067730373,-140.0,82.0,-140.28305863542826,83.58612970839073
63,-1.0,0.54,1.0,1.0,-65.0,195.0,-58.02778165371382,195.858857699612,105.6,175.6,103.39522550702003,180.44214756570503,2.999999999999993,175.6,8.52935734190704,179.7205605905848
374,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-12.316261162534921,-125.6666435164561,-136.0,-66.0,-137.01956550748488,-65.21932027410375,-136.0,70.79999999999998,-144.85727046310367,70.31922287617483
276,-1.0,0.86,1.0,1.0,-65.0,195.0,-59.64111895566096,191.4967652755182,150.4,220.39999999999998,143.32190042431566,220.93061116118642,-13.0,220.39999999999998,0.1707239555580209,221.59468930840788
279,1.0,0.64,1.0,-1.0,-125.0,-5.0,-125.5671380178753,-10.946694616818272,-62.0,-132.0,-62.723162396296736,-126.6023307555117,59.60000000000001,-132.0,63.20209517696089,-124.52815453203456
476,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-9.469870756772231,-119.23516351117928,-148.0,-78.0,-145.60507778855836,-80.8298318991055,-148.0,104.4,-155.15401662086387,108.34966281275314
107,-1.0,0.56,1.0,1.0,-65.0,195.0,-63.908132478070925,196.10536232117994,108.4,178.4,118.16753981473155,174.87985882316934,2.0,178.4,1.5291697673009854,180.39820266989014
287,-1.0,0.8,1.0,1.0,-65.0,195.0,-67.63036854818175,199.07385471457238,142.0,212.0,139.70800300015114,209.41804159843895,-10.0,212.0,-13.50656965092903,215.66409377754343
384,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,-7.444633081793151,-125.32453522180383,-142.0,-72.0,-143.4122578028021,-73.4038497126337,-142.0,87.60000000000002,-140.13211116327167,94.43660751635703
368,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-8.438794195162114,-120.46615605773017,-145.0,-75.0,-143.64883713991284,-71.10883177906243,-145.0,96.0,-145.99395669973586,106.02693640280224
41,1.0,0.54,1.0,1.0,195.0,-65.0,185.77121440056598,-63.61923076022876,175.6,105.6,177.3076652372822,107.52772611926586,175.6,2.999999999999993,161.12393676299448,4.320421323265293
298,-1.0,0.94,1.0,-1.0,-5.0,-125.0,-4.20937266513844,-122.01346257776679,-147.0,-77.0,-136.04322068508262,-78.91050540825991,-147.0,101.6,-144.50215041343236,103.49852750008151
116,-1.0,0.74,1.0,1.0,-65.0,195.0,-69.33415042052603,190.7081820513747,133.6,203.60000000000002,141.74866581018512,201.98067397829413,-7.0,203.60000000000002,-12.34484062979124,206.49917256438314
427,-1.0,0.6,1.0,-1.0,-5.0,-125.0,-14.412785079898633,-121.87776855762145,-130.0,-60.0,-122.0514340260068,-59.889054189538705,-130.0,54.0,-138.58329698884577,44.36972689799603
433,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-1.8113428369704243,-129.91615211497216,-126.0,-56.0,-122.0991344711022,-55.73241675925739,-126.0,42.8,-133.81206029910433,45.89849931025141
350,-1.0,0.62,1.0,-1.0,-5.0,-125.0,0.8117642311009687,-117.13337617716432,-131.0,-61.0,-135.09226284217422,-52.615865702839166,-131.0,56.8,-135.5747349521367,51.68023127403585
447,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-2.5210761014534984,-127.07035144930161,-141.0,-71.0,-152.0351140012554,-73.1312901091454,-141.0,84.80000000000001,-140.7117102180581,85.859472763628
108,-1.0,0.62,1.0,1.0,-65.0,195.0,-56.606188982306406,201.1873144753561,116.8,186.8,111.764526993337,187.6179451792188,-1.0,186.8,-0.32786918946775856,191.90312074869453
67,-1.0,0.64,1.0,1.0,-65.0,195.0,-69.22541982274461,205.15339061694587,119.6,189.60000000000002,115.15043304643247,196.51707456142782,-2.000000000000007,189.60000000000002,-2.9611072398030798,191.2494274160275
401,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-2.05697713986805,-124.16965603795803,-144.0,-74.0,-142.98289858324958,-74.40010148970234,-144.0,93.19999999999999,-138.57509422336526,89.9334062454569
266,-1.0,1.0,1.0,1.0,-65.0,195.0,-67.74497830466031,186.53945249126588,170.0,240.0,173.68163778296216,236.60092318375177,-20.0,240.0,-31.03558998749441,237.6433668135114
478,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-0.9132286853796412,-118.05080243196156,-126.0,-56.0,-115.64750373869614,-51.356218596183794,-126.0,42.8,-129.59863992246113,52.27169581730684
344,-1.0,0.6,1.0,-1.0,-5.0,-125.0,0.8887636848574001,-124.81507121693106,-130.0,-60.0,-138.7994043596693,-53.06790541265332,-130.0,54.0,-128.16632890245413,54.27973612852424
307,-1.0,0.52,1.0,1.0,-65.0,195.0,-63.49606582923631,194.6300486222149,102.80000000000001,172.8,99.53879693340694,173.44250021407026,4.000000000000007,172.8,-0.370658105397359,170.29890439620783
489,-1.0,0.9199999999999999,1.0,-1.0,-5.0,-125.0,-10.727075389839232,-117.26205816604491,-146.0,-76.0,-145.54688165716152,-79.50206338847757,-146.0,98.79999999999998,-148.97154801215646,97.64092905574746
254,1.0,0.66,1.0,-1.0,-125.0,-5.0,-125.95324952306478,-7.753119349725379,-63.0,-133.0,-55.03179891062538,-128.25045609390773,62.400000000000006,-133.0,54.20032790466805,-129.55297011628662
449,-1.0,0.54,1.0,-1.0,-5.0,-125.0,0.8001729130419752,-132.8903324233959,-127.0,-57.0,-127.59282885916093,-59.92196676821789,-127.0,45.60000000000001,-133.1315374161304,43.95316265540046
386,-1.0,0.86,1.0,-1.0,-5.0,-125.0,-1.4737623152010624,-124.00744395491515,-143.0,-73.0,-137.7846523703948,-77.10147625676505,-143.0,90.4,-135.56419000435204,96.0997808670962
171,1.0,0.98,1.0,-1.0,-125.0,-5.0,-119.72275406336324,-8.6204209100055,-79.0,-149.0,-73.7125692106134,-153.65823368650535,107.19999999999999,-149.0,107.21521485913172,-151.92852060270417
36,1.0,0.66,1.0,1.0,195.0,-65.0,189.98233358639945,-73.39376926360686,192.39999999999998,122.4,192.46702916090823,114.67713725309407,192.39999999999998,-3.0,193.59843097932196,-9.081061519007063
62,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-63.27702431741586,193.22274766093625,158.8,228.8,153.12450698415367,235.63210478196527,-15.999999999999986,228.8,-11.231151212871259,228.49626283731828
123,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-65.92363919338739,198.4060934945128,125.19999999999999,195.2,127.71237132394326,196.08243780394494,-4.0,195.2,-8.969280560721488,192.4158451766671
357,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-13.843449929638089,-123.77853801267756,-126.0,-56.0,-120.87001263528191,-53.482527921789845,-126.0,42.8,-127.21580994126973,38.05438556638314
347,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-6.751794560914179,-125.82467392114994,-150.0,-80.0,-150.051940823564,-68.58433622470827,-150.0,110.0,-144.76775822436076,107.87000065254831
328,-1.0,0.98,1.0,-1.0,-5.0,-125.0,-1.9329161630270009,-137.20414235977674,-149.0,-79.0,-148.32953462305812,-71.97289103661143,-149.0,107.19999999999999,-145.34667086532295,106.36374936396328
122,-1.0,0.64,1.0,1.0,-65.0,195.0,-65.90381677082111,203.56043086912902,119.6,189.60000000000002,119.57822215735868,198.44294006154828,-2.000000000000007,189.60000000000002,-4.943309236785101,186.7026645139112
485,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-1.5135575883266235,-127.08260209281559,-129.0,-59.0,-128.52357166910093,-59.63942991999082,-129.0,51.19999999999999,-129.2474791890784,50.36718477192041
78,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-59.95496555832892,202.40891069761653,125.19999999999999,195.2,122.72959454632662,193.02230480543747,-4.0,195.2,1.1884539307783726,201.0756964585091
283,-1.0,1.0,1.0,1.0,-65.0,195.0,-67.86715651135388,194.81064712519867,170.0,240.0,174.21765837149138,243.8551854794421,-20.0,240.0,-21.577743208491583,233.8742979962173
228,1.0,0.74,1.0,-1.0,-125.0,-5.0,-127.03439356932367,-12.301917798832562,-67.0,-137.0,-65.72630119838104,-134.9803931280696,73.6,-137.0,65.5057953093002,-139.19210423504393
189,-1.0,1.0,1.0,1.0,-65.0,195.0,-61.12201829604451,187.8539274986837,170.0,240.0,181.6424059187094,238.6152447591327,-20.0,240.0,-17.44384888486354,239.68843401696867
